,0,1,2,3,4,5,6,7,8,9,label
148,-1.2811824273509913,7.719851582112922,-0.6137025376868398,-8.536514114882682,-8.504608106088781,-0.9511103776090792,4.03666144009551,-4.137222349474326,-6.260582098762252,3.5434190247935264,1
149,-3.878852157330012,8.957052729124499,-1.7065549120565635,-6.837641119189632,-10.345782839799911,-1.7971520587832512,3.691814858590708,-2.827221413469206,-3.97387987827082,4.673512992217667,1
150,-0.6087554242469171,5.854939952949792,-1.2762146459857793,-8.192813538986293,-8.277974854885207,-2.088730921985377,4.3736127354906555,-2.5527914788183548,-3.8971183965754155,3.446459819083802,1
151,-1.4294218400495136,6.497104997999803,-0.35761766697833386,-8.083215933373772,-7.806147578987376,-1.0997105259906366,4.054351228558751,-2.334218631132826,-5.917783233070909,6.660814687834186,1
152,-1.8555826787100462,6.247247449849458,0.9696353156361925,-8.629898545074257,-6.1958165102592435,-2.097511150273789,1.6132139807085637,-3.767664709100955,-6.304921144108277,3.2794315177179487,0
153,-1.8419675868769365,7.796835390521688,0.8316328405659273,-9.210755995230564,-8.901708634795874,-0.712178303907985,4.29442185730851,-4.549968424261736,-4.871044434981764,4.359324082965691,0
154,-3.0420756177279857,7.3640388975170445,0.36687928372959794,-7.071882655005512,-10.69341991879276,-0.5697327666163674,4.062843332657281,-2.687830299735292,-7.587175957380081,3.3677578385908595,0
155,-3.6752515848431333,5.661107549612843,1.0693329375916283,-7.594279648792376,-8.253790243014098,-1.4572033963811424,4.951486661882855,-3.13249745494191,-5.8842195634796015,3.386966804523383,1
156,-1.1787780692298817,7.063455090872139,1.0459570148930446,-9.424359169177796,-9.701656825662905,-2.41295397823209,4.522159036168657,-3.8660287672749303,-6.176577182391379,6.096415069534872,1
157,-0.80204039542026,6.884825229224107,-0.8825265831730549,-6.671542744159841,-9.297242287927341,-0.29130954064459924,4.279534860149256,-4.044802288141901,-5.7343521229854835,5.462700364921254,1
158,-3.2237670601109247,8.133483955492693,-1.4205253932165631,-6.931433135156784,-9.828439874281633,-0.9418136576492654,3.4823132030040176,-4.885959943815824,-4.186215351618101,4.779785278427485,1
159,-2.560445620267674,5.320001874546494,-1.4576259063277655,-8.821978721186552,-9.256937241029606,-0.40890400790851195,3.752584571936212,-3.8537687801742795,-5.688613841637795,2.991563738598701,1
160,-1.4774095506304787,6.276689698833095,-1.4016801303268038,-8.387188399920097,-8.495596235417162,1.4211449540131,2.286650061597979,-3.5797051208274553,-6.469398676613462,3.2876707660891142,1
161,-0.9683533925883481,6.3024742278131525,-1.2663994629301212,-6.740956367150301,-10.23594208061767,-1.4321382273693883,3.6230177405422457,-3.5174118094641593,-7.533463110776731,3.0292352605694846,1
162,-3.5360892253819873,6.325485458003441,0.11182093628465993,-7.4039345228035005,-8.161605226654872,0.12314831019997208,5.723859835146855,-3.1583262611682965,-6.213804098306588,4.347447482539504,0
163,-2.278295900595662,8.210853378241298,-1.4629460109201757,-7.498220601501786,-9.156769326252126,0.502803686777135,5.062239313589122,-4.173246165889833,-5.87620623499688,3.8323175720616893,1
164,-1.8794225296068312,7.441753719308229,0.9073511279804036,-7.978132974680919,-8.219360143206552,-1.164712804215522,4.62661786470007,-4.477710770833185,-6.716632455480406,4.74646656604256,1
165,-0.7207047699969116,6.616245393423083,0.6112857249394273,-6.871082627186448,-9.110062644726296,1.3521336038150933,4.522617186990101,-1.62611694780803,-6.17269076527776,2.6865374648433002,1
166,-3.36303376338243,6.905374189579617,0.7343076725518914,-8.988509020296492,-6.002713928685073,0.9272108117656412,4.451290182018737,-3.027661653048673,-6.98502901047932,1.8471414037702232,1
167,-1.9262558465843438,7.328343209939639,-0.6352247268990358,-8.97780848468381,-7.701756234148458,-0.12693097899467443,3.5240660634383163,-4.963548304754546,-7.087931103351811,5.6709822500907965,1
168,-2.9454053165425744,7.614526681075789,-1.2693445365527498,-8.141539722666362,-9.448596761395864,-0.9181952295244677,3.098236076506918,-4.155242362038529,-5.929820842146995,3.6763854779041494,0
169,-1.8073450518775653,5.850720350611896,1.2617817925919184,-9.448752509357483,-7.693322382867774,-1.3429264473543467,3.7494524704241936,-3.113988860953767,-8.136860863837976,5.3144240541787084,1
170,-4.405513039992154,6.611763044359314,1.0697003707957007,-7.0738480683563685,-8.463297711602868,-1.1701572774064237,3.992216305343735,-2.9716886614262625,-5.096732857649051,5.229463789651701,0
171,-4.09916197286077,9.618809337290472,-0.31823357353769977,-8.442299638309759,-10.147012706892838,-1.4060817598602526,5.20957348766653,-4.435157286859311,-5.441995348488551,3.700812332051268,1
172,-1.4421642554055607,9.200323708398889,-2.207923039301407,-8.457352057539083,-10.356638986556202,-0.5120353084537775,3.7728589098146776,-3.49786914452724,-5.8020221609088605,4.023184645861735,1
173,-1.7860019624882073,7.242993815987953,-0.4419848241227641,-7.983250693273545,-8.63835092659182,0.5982292380713745,3.8414218173501373,-5.281137238276022,-7.158568750406561,4.159534093225572,1
174,-4.234884189203296,7.469972254462396,0.19734113049137308,-5.592273784747759,-7.948929558933338,-1.2350956703121803,5.019898519844483,-3.083170145503258,-5.5020168500171955,4.435632600451467,1
175,-1.4403233641804203,7.3292853272254685,-0.0328497547124781,-6.805607546271213,-8.097962241607284,0.002718551362081767,4.2479109728915985,-2.9965773211280697,-8.6804099793373,2.447246497175796,1
176,-1.9898912534039295,7.020413553624802,0.48755078290761417,-8.106373394988319,-8.874221625318574,0.7540894383012711,3.305883135268795,-3.66486144408673,-5.82546283589911,4.77074331206239,0
177,-2.7089963914945847,6.820086721034363,-0.14524459547722768,-7.602987447285224,-6.833789663896673,-2.1011442533893154,5.150006466559261,-3.137952747930881,-5.576823298312084,5.498365898567547,1
178,-0.697931887290989,8.448197450185775,-0.8695863981787033,-8.515059714088503,-9.753574864729782,-0.7600447025592558,3.892467217862541,-3.079059713309471,-5.738975726738293,4.71465718100363,1
179,-2.760192600526966,6.113163278143931,1.3978095342188077,-6.713183279384806,-8.99696020114047,-1.4256866810193793,5.505191765191698,-2.9355464244548797,-4.654060954965063,3.669420064999767,1
180,-0.8376511478427668,5.895229385216225,0.26224664656950325,-8.13676146447621,-8.638671935945545,0.12008582219645769,3.559132715006211,-4.332240633994097,-4.716112525980204,4.731343205239595,1
181,-4.371243002484418,7.451699435829279,0.27287074171754433,-7.947413660037383,-8.257835958543556,-0.3434051109491036,2.6348663769067113,-3.4292654850579973,-6.298603224703997,4.304020165176625,1
182,-1.684799592045616,7.42845188476975,-0.8299411894553657,-6.442373075121054,-8.556827757457752,0.7532950948929193,4.2382184915346075,-4.841498862514828,-4.970528224273862,3.9819602943216625,1
183,-1.8431756506501356,7.603144947985421,-0.34198458039093266,-9.263625527463539,-8.669284786695272,-2.5267600065688125,4.619560499776358,-3.2905233933789177,-6.760164903662604,4.755537136006036,1
184,-2.511050129713835,6.604935334764462,2.1468095683696222,-7.303855966052082,-9.307484637692008,-2.9776713829713035,4.687175980350598,-4.0088690663642135,-5.4670504556694395,2.9713096259793437,0
185,-1.6146708327828678,8.113318633736776,-0.20492265601524817,-7.622327974251599,-8.7988514836288,-1.6938181419004477,4.969793815667523,-3.582496394524548,-7.032961340773081,4.360592785541899,1
186,-1.4936017361857692,7.7720541067262685,-0.3242856417897791,-7.449821689241146,-8.251416844712166,-2.9579010457259702,2.9391821053472986,-2.101582625608402,-6.2173121551478845,5.018401147873538,1
187,-1.8513727727152873,5.480848006600228,-1.1034105040302522,-5.843316553431761,-8.122083110009815,-1.377117917674116,3.4807878277990025,-4.3874228809227,-5.720688882309379,3.5978641386617927,1
188,-2.588802166292881,6.810491576234844,1.4880656193688988,-7.746270337559172,-6.480451083014517,-1.3380088262083667,4.184081268969162,-3.913195289710666,-5.470836852407864,2.2337303712718253,1
189,-2.622111603397355,7.343675332110585,-0.05342737371748667,-8.677332782681521,-8.735978787347879,-1.0129154355947716,3.2958067040639794,-3.975165407789338,-6.416630052624414,3.438370949325522,1
190,-2.339917798295951,7.661640534833092,0.1345016575252247,-8.295023098608354,-7.999262286259989,0.5638977161368086,4.506162125744751,-2.2154712713751303,-7.784727302188973,3.0101077236221645,1
191,-2.871902701760277,5.977695619867035,-1.9195648523852153,-8.215840081762556,-9.732736084636201,-1.5480297068491917,3.9212928437542534,-4.107766520475791,-6.613653123113259,4.4972078386555046,1
192,-3.7359122491565637,7.557439102146263,1.1462645567855185,-7.406453356776288,-8.302373083066678,-0.3960924674319624,4.832743714538551,-3.5333743451825264,-6.069768137649386,5.0750452269067505,1
193,-3.7167247720062413,6.969334172163093,-1.4028924409553503,-6.3043894707640336,-9.087504424478222,0.8319507504901877,3.7389947461194932,-2.7619022533590325,-4.615062989675347,3.646344462338655,1
194,-2.8700797111676506,4.697429132856129,1.035868886793141,-7.429685107634651,-9.99995545597122,0.3605369530521818,4.659199240217253,-3.9015850510023884,-6.766575331729735,3.5791507013423063,1
195,-2.168873474956747,7.528731761745001,-2.572581773360922,-7.693752537285932,-8.902447807930862,-1.7197892481355086,2.939671717647143,-2.651941933009268,-5.119914334024906,4.678745136827957,1
196,-3.593375013842051,7.139807010311273,1.3924538982137689,-8.067818211116535,-9.21867469563411,0.6575249176942419,4.8083945824072325,-3.2148593674763983,-5.646861000263113,4.1092978345987845,1
197,-3.007205255473534,6.983418657088987,-0.6852687087949058,-8.718344707023443,-8.741217638304027,-0.033558972613323745,4.361634398546512,-2.607613399199365,-7.222706005153113,5.195837830981842,1
198,-2.0692349793308384,6.801919610625795,-1.0324394655938967,-7.525923511215112,-10.580772902001353,-2.801754969742352,4.85048108399498,-3.852772126013229,-4.453446650728846,3.1898212395797643,0
199,-2.7149029699004634,7.825133179929923,-0.6203183291810871,-9.532309030255236,-11.243231742748264,-1.9011422698676894,3.398323459948274,-4.277013388809452,-4.1921725457619,2.5209823087576284,1
200,-4.536270436583436,6.075578351820473,-0.9371577905783168,-8.196126246993797,-7.204424176105977,-0.8812407786444159,2.9934136648581933,-4.872722452767313,-5.508905586731048,3.376960443197654,1
201,-1.8861083030142076,6.074045504986006,1.043772749990056,-6.855750162580499,-8.43636934383427,-0.20902198327917298,2.663528532868118,-4.914758916310724,-6.282380825113375,4.340214663131315,0
202,-3.2380553080266137,9.262847755633242,-1.0566438899435193,-8.41784906275129,-7.037860330546023,-2.4773632104765966,4.900768832617212,-2.578590090010894,-5.6106680991358395,3.6972309173355606,1
203,-2.548891113364736,5.665699776565514,-0.6170012252127308,-7.516128005016657,-9.899165548927343,-1.339069953914463,4.538676693769759,-2.689406212354661,-6.305600409822406,4.3736780984468755,1
204,-0.9746818188811601,7.534090449185935,-0.3978706059504649,-7.458912402293586,-9.616423642757677,-0.942019088486576,1.9883850604822793,-4.156940460002083,-7.245886818703326,1.7305498775329968,1
205,-2.4421792244592666,7.396200947373173,0.015582191148836272,-6.451045012552191,-9.868678273683678,-2.0221791465008216,4.734477308142983,-2.788508372978507,-5.179874800464264,3.3492011493704976,1
206,-2.392209385550048,6.615510238257863,-1.2070050736805842,-8.659923513071359,-9.163055848556395,0.0885986360237343,2.3255126406280064,-4.562227140748789,-5.4337413424329375,4.192935106497903,1
207,-0.9863478592635191,7.492495596098982,0.5335879763838591,-7.800561335882994,-9.976294959177586,-2.693427225218713,3.728206957754275,-4.599187838954372,-5.951073276290957,6.513745628495796,0
208,-0.857022106477628,7.684671114463288,-1.9522238759074209,-6.860030614227314,-9.689540892639277,-1.525706283184715,4.8387754891434795,-4.592012166758305,-7.037413504010071,3.9391729206984034,1
209,-1.9302373322844275,6.044796359220875,1.2886263396341107,-6.439121885489498,-9.572299846515033,-1.3066716763599222,2.9057683862156014,-2.8265141452506617,-6.6139886273601896,3.724124549294484,1
210,-3.8104082465966953,7.360419046462941,-0.45890772615173925,-8.881656229835542,-9.089132264677879,-1.2251607269529319,4.83425113962404,-2.587935379774806,-4.8808160947465895,3.251643324763374,1
211,-2.877816209849379,6.094503288520338,1.8206072119749337,-7.633282585058285,-8.179809908603897,-1.744418609374668,6.495621467942858,-5.068456459649576,-6.310796650429786,4.521908267949007,1
212,-1.2481305424888938,5.731234736458163,-0.029699195255595404,-8.18530950904859,-9.580606619909556,-2.544863412003644,4.761586448923419,-3.7268347712319954,-3.385623900666805,4.591384803435355,1
213,-2.135596216640623,7.481570693525013,0.10257578190774254,-9.064129903711645,-9.100755404219612,1.069956477152966,4.758932144874281,-3.7206160072708507,-4.565797275915612,4.9375642844700325,1
214,-2.868676611972906,5.718413796558007,1.501146476926874,-5.60101796553881,-8.539172494278663,-1.1037219110793166,5.459136804742588,-5.4315357960726764,-5.707396010140449,4.1004618348606625,1
215,-2.216437658317179,5.65359047709008,1.8239427096176577,-8.41075271190074,-7.132606461191171,-0.1896273058617156,2.3281826093697093,-3.4331594619352668,-6.044171070032619,3.506399027961924,0
216,-2.2529902646106006,8.048374458988917,-2.7299573235632115,-8.908986959208285,-9.360345964363447,-0.36863135418575316,2.7457993461875976,-4.685836841116316,-5.072909640251674,4.721602549995867,1
217,-2.756224512398341,4.83819945477179,1.4998718934564113,-7.703847744676141,-7.735767358235988,-0.7741967981209018,4.930805669488498,-3.6668840924465247,-5.9984362757276415,5.946408278152829,1
218,-1.0128624904762384,6.026545193978229,-0.8268128982492118,-9.105589572382794,-8.694202951414228,-1.4205098114576282,5.1201846721051165,-3.27534330118168,-6.313107774807408,4.464408699099166,1
219,-1.310571929439938,6.871566056373651,-0.7993055675735886,-8.569968446190442,-9.00040155803007,-1.367496107053419,3.2699940000383823,-4.725482869495145,-5.576872247897525,3.9020699759827058,1
220,-3.935886890514955,7.3529877893308,0.21715409961506388,-7.145147587543624,-7.243805397524099,0.2941476907322278,4.010995760040293,-1.1806863544659514,-5.046188113354939,3.7262092416250283,1
221,-3.0428655977450543,6.581600575716938,2.286529754595396,-7.187958362514023,-8.07894103757415,-1.3413087656401972,2.269678561448294,-2.0076182011492447,-5.896724204497245,4.127589702946358,0
222,-1.7441810250372543,7.110900322511309,-2.365478752846678,-8.896722436379633,-9.005950246275138,-0.0863341032933782,1.9700236225785082,-4.926545850363977,-6.198075433410062,5.3701252626189415,1
223,-3.105972789286265,8.043371411429543,-0.5144426774504023,-6.359388871402281,-8.487488395945935,-2.2861667435872484,4.43354044590505,-1.9999674046542864,-5.150882843049667,2.2925304080530955,1
224,-0.7139461130829412,7.36279213178067,0.7179326100546574,-8.041219456584514,-7.65226498913496,-0.8200244763172305,4.094669225923712,-3.1038723441282023,-6.010961363955243,4.429906908747135,1
225,-3.0263355522544435,6.857541275460909,1.6225465775948342,-8.881081012915129,-6.859864921243092,-1.475266720988582,5.409302486149996,-4.484337451810975,-6.747846404243255,3.829525253701616,1
226,-2.4194409973998807,5.48587133101457,-0.3413093970869214,-8.67912629019495,-8.394881049559908,1.6320086306069426,5.2679116262497345,-4.51449221255236,-6.166698795784913,4.743864682778138,1
227,-2.5074374134642845,7.861836573605438,0.11611847417148927,-8.751660659867202,-8.353644685844412,-2.5590086123714313,5.145302756478401,-5.228947097147428,-7.329616907724191,2.992477887177058,1
228,-2.312548650206129,7.561476801228334,-0.05072535343471342,-8.175119444162513,-8.284448266763494,-0.4058974330253952,3.3727351808788795,-5.059413179708969,-6.050840531190656,5.282506151332883,1
229,-3.551111766553068,6.2959304735855275,0.03213205396423133,-7.208701430273215,-8.874873808256227,1.1097530746200615,4.594358112723937,-3.3946630821607044,-5.492711290391898,3.3789058714252675,1
230,-1.6617693395843427,6.621528301616227,-0.09193664493089429,-8.470570190068077,-9.330934437199321,0.26362121994904153,4.92790823827069,-5.425197199569169,-6.599581955001735,2.789669715959125,1
231,-0.3462646036331378,7.043920714709919,-0.826548724814012,-7.458105296522515,-8.562210827281083,0.09857892518473332,5.549704194662955,-5.031761494247665,-5.804885811920012,4.2053276566693745,1
232,-2.3616806318231958,7.641906846803367,-0.8217686918594413,-6.128221149501213,-9.80283082520686,-2.3101670320779215,2.4917159440263736,-4.749389877453889,-5.1830284379109814,4.513765164238747,0
233,-2.053624391619377,9.4172419141061,0.4820207614224095,-7.115987150250555,-9.144516514153734,-0.973083161105952,3.0026464559249675,-1.8700702185199205,-5.041561381418244,4.648134119061549,0
234,-1.5659738296621672,6.156612789834007,-1.2811945277363026,-8.119803598028625,-10.394749799138042,-0.04166421098279849,4.349366549138654,-2.008273449042735,-5.002304094795904,3.4355999636642256,1
235,-2.140716154539551,7.903032090302155,0.3662166996075737,-8.17910009757522,-9.239615173205214,-0.5262515485714525,5.334031874666007,-4.2985913741099795,-4.412226196653378,3.5925624459716854,1
236,-3.2692618192350404,5.694100724505523,-1.4938637916931823,-7.243553260541474,-9.156001752162522,0.586472604362728,2.962901448736356,-4.2656065406177,-4.638981192638988,4.207806480483065,1
237,-3.7356521036159283,7.4086418286218,2.4949886724182426,-6.19024398441473,-9.484636115564738,-0.29429103263417733,4.37882842075794,-4.599700450553504,-5.384682576903191,4.039314135945441,0
238,-2.998598236990473,7.9919052429510575,0.11722525581491404,-7.268584628764904,-9.765127734012546,0.17921385135838108,3.3829355237276526,-3.5952059345213567,-5.562993566857394,4.521718051589831,1
239,-4.038386322650183,6.124568655386864,0.6379932017957458,-7.279318331618048,-10.714081877596946,-1.1781585271582435,4.863020447731989,-6.6035464131090995,-4.7333994350922115,6.3380485524919035,0
240,-1.6285790911022286,5.728826264452691,2.435518594228153,-7.673491155803211,-7.148334614234755,0.4520526106005114,4.283827695018941,-3.2302348744164733,-6.168893614153671,3.785924152604961,1
241,-2.3690735883077116,6.210959173734521,-0.30703657480634766,-7.29806027827083,-7.902341733420802,-0.6935663485520568,3.476802599386325,-2.1938865417249986,-6.186902669044901,4.5948776066631005,1
242,-0.45370335334407663,6.055119255655015,-1.96571071204598,-6.349792436678566,-10.407388015460832,-1.7184379022125997,5.488950288563579,-2.7270170254556962,-4.846067969957979,3.136844003267224,1
243,-1.758709690524916,6.465701019810299,-0.08708717089480872,-7.543906465068753,-8.18042613640858,-1.697763886791734,5.845298831778616,-4.572610176159682,-6.570040233771628,3.514581936054733,1
244,-2.136212931641987,4.802386220399141,0.31740292387215396,-8.919111018396679,-8.897489226747686,-0.6890814331444252,2.869368727996746,-5.034907145867312,-4.479110194502292,2.6622850297051115,1
245,-3.3062320912064607,6.937279145952801,0.21458775181979334,-6.857842531838646,-8.059566634023511,-0.2139516031767389,4.867820141446448,-2.9586778622456253,-6.6835577639515495,3.8859488982767774,1
246,-1.9502278906021537,7.54951971297119,0.6294281327764011,-6.89424067569951,-9.981562256038472,-1.508161762645729,6.0542189937688775,-4.184530284312089,-9.362203766541334,4.7293488577687715,0
247,-1.3983056878523357,6.223364837286997,-0.9721262771176797,-7.4485286356731555,-8.163924426737523,1.1796002067109879,3.9131824746838815,-4.005298522530602,-6.691347208025036,2.7988626672245904,1
248,-1.0870758220156775,7.72403328082888,0.7273274024571568,-8.993512725273455,-8.02490332853768,-1.4242035369951411,3.242306533260509,-3.54206181812645,-6.138187605857828,3.515254721814149,1
249,-0.830523247331385,7.794254128489435,-0.6735875162075537,-7.619246020771166,-10.066371509091486,0.5906099144832726,5.5863229276135336,-3.218230850175295,-5.300195531407698,3.5513715411341766,1
250,-3.3642979348951276,7.042317860498279,-0.1951153036325752,-5.77379574726725,-9.087499394902318,-1.2109767081255738,6.277150312486164,-1.0946536016806174,-5.652236462609897,3.7452103515605875,1
251,-3.5120822708324937,7.90995731952121,0.030858410790012104,-5.662064821751443,-9.089109697932313,-0.5372869703456727,3.6954885082057527,-3.956696024372453,-5.1789662260882094,2.8376227274558428,1
252,-3.1986029979142465,5.739048770660553,-0.034459381846331724,-5.40699504830101,-10.174969668498289,-1.3794878927722707,4.487134987223115,-4.218612230286354,-4.956868660172813,4.437298674980719,1
253,-2.655293438016273,6.444834154549734,-1.0030990781367823,-8.501456514701003,-8.605161024367963,-0.0681492228433811,4.1647246062281305,-4.035237533411337,-6.58002937576413,3.5110551401510666,1
254,-2.6789955107813563,5.163462228222726,-0.8158378734442872,-7.2267788704044555,-8.30833440700824,-2.3098505872383015,5.5608642501316785,-3.406729957504651,-7.059823365959233,4.6586103605174785,1
255,-2.9212486104310464,7.662222282094489,0.16871445606410537,-8.265543548503713,-10.752580517136062,-0.12208655368042598,4.669418704830826,-3.6185157680540594,-7.05144407022388,5.052148942528598,0
256,-4.4649000326960335,7.235371871844792,0.5082208730139504,-8.536826800001096,-9.191470622432021,-0.7432354531501365,4.00560966724945,-4.018945034946083,-5.988241608274441,3.9456281311758157,1
257,-5.053580492120541,6.427965171054997,-1.548958910933289,-9.124898336408505,-10.244522998176764,-0.09334929665329383,1.8632277874818226,-3.2972201707968862,-5.1652226784232695,0.5624194977962089,1
258,-3.5761388208955918,6.376957465721411,1.4751499595025397,-6.602777460420885,-9.274459054528569,0.032113420005260296,4.379562580582072,-4.701578777719682,-4.636744990314177,3.3166074207415024,1
259,-2.6443564710109997,7.629031710732751,-0.4230204272709909,-7.9930690514720855,-7.9311386277521505,-0.5633107931739803,5.478517181718824,-4.706563681005096,-4.234331692469039,2.850254877504816,1
260,-2.9983733895494296,6.317294815980549,1.9921848573202552,-6.623314805724216,-9.28804936621464,0.3369289455655875,3.762487606320317,-4.7462607225277536,-7.250975770054532,2.6921098744612353,1
261,-2.2031837457499854,5.521020915492873,0.019283460572612793,-7.687127239741339,-9.843315566082419,1.326363219744835,5.045699949643661,-5.939566933422597,-6.6966517813194235,2.9669238738686,1
262,-1.9049516206034114,8.4165720234877,-0.6300382220378935,-6.624533653704346,-9.755334430130931,-1.255669198678003,4.543126108082433,-5.299838446180543,-4.395675587801288,3.8702985224871562,1
263,-1.0812426779406354,9.167454762474113,0.34274720117203933,-9.314124159365488,-9.382444610633618,-2.023781247186514,5.9778193701609705,-3.8773740691814456,-3.8705208612657764,4.131080529419487,1
264,-2.1309681307473882,8.767504835507884,-1.3962575782910587,-6.112716483485834,-8.78386649208969,-1.2740983196989035,4.670710669491658,-4.269685336080189,-5.573055917149001,2.8450119196463386,1
265,-1.9730520305631116,8.267896825915772,-0.32958829216726865,-7.716950644151426,-9.799038922403609,-1.4022816451818416,5.8976143738157045,-3.80116742180828,-6.107812087322312,4.605075160693145,1
266,-3.559764552061214,7.629008414174869,-1.224724119395198,-7.47978198687812,-9.007535893187718,-0.5602486771385558,4.642185785645285,-5.064428083315016,-4.867441331139474,4.803730568646328,1
267,-3.2685139482622723,6.617227067574527,0.013507801036204074,-7.087419502221928,-8.513820739590624,-0.18569004612062912,3.0716884496389705,-4.180950212184256,-6.820983102989179,3.007976582437479,1
268,-2.641877539581852,8.118105401082694,0.5659407053237425,-7.54101943155105,-7.959039259571279,-0.43458225028631264,4.517144422590046,-3.3299721911923044,-4.367255902745114,3.8083236904313797,1
269,-3.4136221788764853,6.700379199318402,0.900871634879064,-7.132539249374754,-9.382752186333084,-1.6497248089117917,2.8647703375605813,-3.194978623130208,-5.082711064016585,2.879016916927959,0
270,-2.2578615464470877,6.555773929154419,-0.43225644201644947,-7.966201839769957,-9.887305927044963,-0.03801544938847934,4.317924621558507,-3.243982666634268,-5.155449317418508,2.3536989140941227,1
271,-2.9478157014863933,8.789569720548933,0.1703406032237459,-8.9974855903282,-7.244551768961709,-1.1476439583916884,4.797251809128997,-3.7470739176837653,-5.674035151103122,3.742375388053961,1
272,-2.67045277703328,4.588373351944429,0.2778427790948612,-6.231879835844387,-8.805645557606155,-2.05411718683459,4.5543324164343275,-3.4534260747797565,-5.094537289478578,3.1194587116269803,1
273,-0.03130135735606121,7.668120346575473,-0.2781251671347203,-7.428864182409801,-9.016110538420618,-0.8458113166995525,3.8030619937952954,-4.062013911917051,-6.675762207445184,3.654235823037692,0
274,-4.99822078865111,4.983839948725051,0.9517070584033932,-6.831299473027672,-8.727054473455032,-0.4955872276937679,4.9052825580583725,-4.461764368542622,-5.409695413717916,2.435010393045055,1
275,-2.5070734054023336,6.337614568077184,1.7143767285237852,-7.406355579221949,-7.676996271999323,-0.7603118617939728,3.065102346275968,-3.604286435522099,-5.328071701031888,4.514816129803183,1
276,-1.7103317085096068,5.173647018490372,-0.6532399993122839,-8.516659699569528,-8.75772792273303,0.14723950811896935,2.5197251939375196,-4.012485749611523,-6.22579550268346,3.979591568054012,1
277,-2.0388998595779473,7.245049390179186,-0.13889275373807625,-8.523482748846453,-7.7376822467134625,0.7453726852809366,3.417079889710836,-3.9462451217532455,-6.4591660642238855,5.091314383561514,1
278,-3.089811800692817,6.672631007614711,-0.09264822968178846,-9.290353257432349,-9.96721204910197,0.6437469210430569,2.5094115509445034,-5.197883943497777,-5.9096003796117795,3.2163767718437204,0
279,-4.368823192280399,9.332912673755978,-0.10607343060238716,-7.811612677212508,-10.480331339151778,-0.561195277016669,4.753353400097749,-1.7960693108196115,-5.224468706129025,2.1435484787570847,0
280,-2.571586821710938,6.853363597550235,1.2498135813854618,-7.438282412614214,-8.697773570428124,-1.764515061564397,4.182961896105944,-5.266382998087984,-6.595707844771296,3.1809800211637875,0
281,-2.8723498181965956,7.140665533223452,-0.12499245450930477,-8.327463493696253,-8.257520507344786,-1.5754577221271664,3.506524335864313,-3.1870822734050037,-6.745799718462283,4.244842021408923,1
282,-1.9944757720323816,6.419975903382126,-1.147262826799206,-8.5989796781765,-6.795923355501575,-1.4583888677708212,3.8488662081762692,-3.4481078075843064,-7.150623192053556,1.4818070624690534,1
283,-3.021684773359234,7.588281208188629,-0.2943095936985135,-7.203726206661294,-8.206024756128901,-1.2547315628744777,4.6789988813381385,-5.244855327071514,-4.99555348745095,1.5998415194517466,1
284,-0.7651867392453391,5.536758944347011,-1.7391100931369874,-7.802053550391367,-8.137432282865785,-1.4301620956456875,4.328058462005464,-3.7489725543835393,-7.442512824959305,5.305123468279741,1
285,-2.2559083445902544,6.71662251911912,0.20159846231235168,-7.610013641359164,-8.278072730065707,-1.796439766549184,4.999034120734841,-2.5743363351284527,-4.941322461194861,3.5182426105053093,1
286,-3.134792077521114,5.892051193936124,0.7819042870581081,-8.30005249115828,-9.759646493565103,-1.374878828016509,3.906211644528029,-5.001750459808796,-4.879258390089018,2.2908407504980195,1
287,-2.450319270028291,5.791801533172476,0.2806060608135681,-7.327225171317039,-10.348868780426146,-1.6267266143445354,4.910095627930895,-3.977958987846026,-7.155772623995283,4.498538279297468,1
288,-4.171214152668273,8.588426645637792,-0.21160523337806475,-8.177585836773076,-6.331105893153176,0.008610519349740553,3.1910045591056666,-3.1165118881743106,-5.397329664563143,4.52790649275209,1
289,-2.882304289324713,6.395925386126563,-1.7913236311373326,-7.253543085680989,-8.915013245921482,-1.4073337827551522,4.9502781625014745,-4.451749211213905,-5.96237082358278,4.081524639552139,1
290,-3.179953862058567,6.689347782086784,0.05101584987598537,-8.368582551497436,-10.479844346207281,0.5869977249881568,5.340766191335064,-2.7193287205168994,-6.01475112571502,3.870763867487813,1
291,-2.677048335987421,6.549340221306338,-0.0945194629126353,-6.19619870954668,-9.240082380100572,-0.3929132971241649,3.107785151978604,-4.9851533878202385,-6.722242656995866,2.8871420395891985,1
292,-2.2453383732077223,7.697621359860304,-0.3448987679551603,-7.6629002711557535,-9.456163407605432,-0.5906270965823368,4.627556212219882,-5.2196027472098105,-6.624211574866818,4.188498917418256,1
293,-3.365771122211709,7.241384671046932,0.8045352851577182,-8.686481428997759,-9.066554720172357,-1.1780912798270637,4.125881928940129,-3.64448799814427,-6.773168756647925,3.504091872540739,1
294,-0.48395833944522737,7.532570828781065,-0.5396146460350624,-6.648834939348108,-7.7040852937581485,-0.49521953148352826,5.389709477567475,-5.351351640656832,-5.76952207784365,4.114379753310169,1
295,-1.2380309329453227,6.928371134664802,-0.287597846112968,-8.04833516472903,-7.443004045807935,0.41279323779393207,3.031506260059489,-3.4003792734961777,-6.536249167686605,3.4694974550453503,1
