,0,1,2,3,4,5,6,7,8,9,label
149,-6.714511986566809,7.885403121741851,-8.241730030617887,1.9179109376722083,-3.1160779221019332,-0.21592026734076664,-6.738153076515626,4.872925209069759,-2.803331307808909,-10.420638595404366,0
150,-8.4151838324649,7.247458139672504,-7.550100657293159,3.1033042283246943,-4.914153062187642,-0.8300760804034224,-6.252844127581561,4.608440016333663,-3.0145946667038466,-9.39627126899339,0
151,-7.008695139186705,9.244182711173448,-8.823563252671873,2.5516505450947684,-5.50833731566571,-1.6228201071058845,-7.28082929655721,4.051034432652346,-3.7451209336484843,-10.188899097105558,1
152,-8.633940639005761,8.011590123849057,-7.523576419550282,3.436582923173536,-3.8218252061727,0.06224462708475631,-5.8914807407502074,3.8187135574952626,-2.5348851684488234,-9.566028007042831,0
153,-7.785299982460981,7.683901899396331,-6.771621450897037,1.0432551972882025,-5.792444777120274,0.1282910883026771,-7.642464315463759,2.9704570404445003,-5.415310136444042,-9.081044279777972,0
154,-5.821301097034437,6.895374356540558,-8.683995559382847,4.621189339617987,-5.012150761693208,0.4361885075017533,-9.022077621337074,3.491278871435636,-2.370219809235476,-9.813317411452443,1
155,-8.325411274015218,7.704447855879032,-7.155068815343238,4.492779096898266,-4.986843064628031,-1.9929604088109985,-7.41727261558259,3.678438718920302,-3.7966276821270215,-8.484031752886983,0
156,-7.125977487779039,7.712579234717477,-9.525155704911061,2.2120632819991846,-5.337792784730102,-0.38064396099969044,-8.736799414091976,3.6248621576090176,-3.4047636493671543,-8.804792653772493,0
157,-7.20486493154223,7.998724142366828,-8.753157220537659,3.796715038059861,-4.701084204572639,0.5428779660615701,-4.913848044977214,5.34841016085943,-3.199018532966604,-10.381012664007514,0
158,-8.604893793804894,6.122118974673821,-9.157511556728105,4.561108653691437,-4.373586153966795,-1.719794198801269,-7.348967420288562,4.843080764445539,-4.0807775977557315,-9.654894345539951,1
159,-9.013760994603803,7.786514301274965,-5.765126716453651,3.075305776097453,-3.357719604554795,-1.8933211853033227,-7.44534069248256,5.236568584422008,-4.245482414358919,-9.62640108683397,1
160,-8.439683759842133,7.656732784216058,-9.297956155100824,3.082510086889519,-4.249924685810271,-0.43726493056868687,-7.907197479692532,3.0918919656281934,-1.6876588462320856,-8.520890256450809,1
161,-9.628288404848917,7.543184779653289,-8.572454594122664,3.0941411478372207,-5.730667863166554,-0.2773127370137787,-5.839787748515728,2.406558297369928,-2.6394851653973666,-9.778024732377343,1
162,-7.964091927427523,9.305474953752295,-9.924038263422435,1.1464163275642054,-5.571148987280586,-1.9933035661772458,-7.1882437460557,4.8532477058152494,-3.9598812607137104,-11.601439625157726,1
163,-8.403010772871593,8.363503919986707,-7.344932151004369,1.9658658503416993,-3.9053237148122517,-1.575500926578563,-6.273045801192398,4.283700177371142,-5.419467461017028,-8.068572416362041,0
164,-5.562165809327908,6.173647847781733,-6.317285046581519,3.204209563091313,-4.330550647699929,-0.43187812047764684,-8.565518880951254,5.226152432469982,-4.003938503172961,-7.860077034518621,0
165,-7.839582114518077,7.665427809366212,-7.866427894295327,2.679756003998249,-5.42374106986876,-0.4245835444443964,-8.450889474208438,3.3135618672282257,-3.266646649910372,-8.98592359272073,0
166,-7.177705577722739,8.33747033311745,-9.67027704652584,3.5329978430358877,-5.36636773042963,-2.2718049145237513,-7.5740889125799296,3.6777671040523243,-2.511550913522992,-11.492958139026943,1
167,-6.870263356087605,7.668858859512403,-7.41426820908964,4.492335993097205,-3.8748156029118017,-1.145150538927711,-7.491116533762645,3.670936697446914,-3.7204968700876857,-10.059993217155158,0
168,-8.431785050911582,6.233413457240459,-8.288432446045224,4.261580393555802,-3.596596472629028,1.1166908813683416,-5.890055500465449,3.289000572999393,-3.572864499184896,-9.378612062248655,1
169,-6.976257247537248,8.632164025599613,-6.335744125500765,2.5305472063157044,-4.566406483084584,-2.2944284475490173,-8.039890764311592,4.643404500280089,-4.308891581061985,-10.852621368074729,1
170,-8.426203785921269,5.911319649726264,-9.478876734944343,4.50087164378175,-4.179969064249484,-0.21552488061437336,-8.664564905296158,3.7002636794701527,-3.4082375645439202,-10.929125694023314,0
171,-7.199442455531561,7.544136390187372,-9.331550696458725,2.699622035280513,-5.54862825538921,-0.6757266415461277,-8.607577308640046,3.8565404945387245,-4.218135652385395,-10.048852889263506,0
172,-7.9721068355262075,7.459313455496876,-8.378028477712462,0.2639617909643479,-4.451690546393781,-0.8497755131401812,-9.954706216823263,3.8997084734758327,-3.1934198908477134,-9.75762703763571,0
173,-6.287909585649529,7.427442104377876,-10.35706834914182,2.8504101881284316,-4.033962170188191,-0.849138472835484,-8.308168463148776,4.066200295353009,-2.6570239838406664,-9.656465244715758,0
174,-8.623423031723492,7.784781957052868,-8.996584196098922,3.374709825507313,-4.198497632314761,-0.49847162718353855,-6.389143558048293,3.5150733339824747,-3.3912907406946298,-9.256475567790314,0
175,-9.243421319453939,7.223869342716003,-9.140711352167594,2.926966387582656,-3.4475020481086545,-0.9390120988090468,-7.8734096844428745,4.445351324651426,-5.309761420293188,-9.379250607051477,0
176,-9.1266306252916,5.890186360010285,-6.8083128278567955,3.858564993816824,-4.81528076111527,-0.12064633922590462,-8.547582484927458,2.771243513702879,-2.1168439080326555,-8.35247724891487,0
177,-8.09803522219224,7.77479916857075,-8.531967631297764,1.9062765070465084,-3.5448792660335124,-1.5277023759876738,-8.43786752671038,5.240211243856841,-4.383796206002986,-10.111385720313054,0
178,-7.238458152881358,7.699938532835894,-10.61978883208637,3.1693125088922622,-3.8744885372084656,-2.7389433918877923,-7.461058663128953,4.9034527773685275,-2.878398438382867,-9.26236393040869,1
179,-6.542274662596263,7.902417795511237,-6.391137576662928,4.021142543867649,-4.838575981957762,0.5400077932708371,-6.957472470210767,4.046650338390147,-2.2639907161375445,-9.374432122745914,1
180,-8.779355950324064,6.131653981653906,-8.737771717758475,3.249743723332532,-4.859392246941236,-1.0350462498818533,-7.778553941162221,3.9349504365254604,-3.5094757219949555,-9.275232987120207,1
181,-6.614120725356249,7.722650899662073,-6.915879682604384,1.2419628025920608,-5.229302200977152,-1.197296058165926,-7.664383986825275,4.5040911602859985,-2.150682477396501,-10.964940807280692,0
182,-8.09819712123823,6.6772024917367885,-9.341018692007358,3.055859574208568,-3.3928758388809555,0.8527614761601907,-7.01150925081997,5.6127407395507705,-4.635452249086423,-10.532968311824778,1
183,-6.877163381937156,8.098396818899452,-7.380182161235705,3.3460413184382993,-4.609189849401017,-0.4710709312738398,-7.459948113447983,5.810289881483509,-4.897929336882548,-10.549381156320774,0
184,-7.164381183618837,6.433199412736892,-7.778357436242854,2.9652448538953786,-5.270727403289348,-2.3787356740369985,-5.6635514263579125,4.552937387320708,-3.316658028853591,-9.663197267731029,1
185,-7.7839586667106495,5.455234077596365,-7.652172126047624,4.837106767469364,-5.147520294885363,-1.327655982308146,-8.394124565284605,2.4006468090863735,-3.433253488754354,-10.465278536255834,0
186,-7.340076806723059,6.948019794138122,-5.960965725799779,2.3824133525232756,-5.403865038881214,-0.07762486071742258,-8.147317985783213,5.653552260295207,-3.836166122694405,-11.439340411468496,1
187,-7.4378986595270975,8.290232205133972,-9.148576187468848,3.3256210910797828,-4.307343556456936,-0.7987302971831313,-5.762911897117225,3.629974161866333,-2.901811544207014,-10.24790441312886,0
188,-8.597115033607308,7.778730100014972,-6.550700718478069,3.1543369710688,-5.330536907818037,-1.4147062933386343,-7.761719202207321,2.967297285931966,-3.6131365591592086,-10.898933324776428,1
189,-6.597933389549793,7.66048730347928,-7.2134047448205205,3.7132409929225707,-4.7419019772273385,-0.9722344108771745,-6.701888069302463,4.571215174744407,-4.451480030104954,-8.387282032979972,1
190,-8.150945491538346,8.140546230075634,-8.089728767747111,2.4921590310734314,-7.095746866374299,-1.7265146474201798,-7.073994559921356,3.2889111945257463,-2.9926885527306473,-9.744260703762878,0
191,-8.657044837621328,7.4695310845882625,-8.445033138414406,4.2458937328086215,-4.374694645941798,-0.19339150608111555,-6.387431995283225,4.293236906812639,-2.519932614619958,-10.585909855435517,0
192,-7.353394125665547,8.995776332409168,-8.774455539873586,2.726718714388593,-6.253765725015948,-1.2934659999721552,-7.958416185679717,2.911825963805101,-4.146962464154007,-8.94405958473594,0
193,-7.419829925452228,6.627526474595374,-6.566629825676492,5.015732163630415,-6.0716594914706725,-1.4161587858477955,-8.073994702006974,2.3367297206347954,-2.173558815772949,-9.754394607807468,0
194,-8.05223015756308,9.493161775556374,-7.666003520888208,3.4805542879906057,-3.8423090590240028,-2.586052940792154,-7.730976697710535,5.36967595764873,-3.118030082246127,-9.000955481843022,0
195,-6.90813767153106,7.586514601802344,-9.147109208592068,2.926285571583399,-4.237349027434889,-1.389153381585213,-7.1763029168568355,4.767441733738103,-1.8822091743243237,-7.593752222225049,0
196,-6.308788905425542,8.189799297125013,-7.047505708292842,3.5840388724611767,-4.658947746673242,-0.03688785700842678,-6.673664284176961,4.910409840581243,-2.7394067535404396,-11.10516974831406,0
197,-5.693236087252195,8.378840645160725,-10.430267514463205,3.572922527826803,-5.178492019363053,-0.19025268125956285,-7.3930363790377385,2.370096721035429,-3.999709569717055,-9.210295029422348,0
198,-8.815601356649852,7.979001885997247,-8.346831510406995,1.6349003684309034,-5.119939681268173,-1.126412613525183,-7.625702549305119,6.482189791358337,-3.9564038802844808,-11.635492795202985,0
199,-7.766231527884169,7.13538361602067,-7.157265766702608,3.6578979309436055,-4.051795556779831,-0.39720810095508907,-7.265712796000453,3.386069746227782,-4.682141613286728,-8.74818671426857,0
200,-6.199748058969684,7.659738158595697,-8.515679930072588,3.467943187100026,-7.068347686913203,-0.3595093162338472,-5.771618549230944,5.261111757931463,-3.3034691215699246,-11.002933992555798,0
201,-8.06902073968815,7.186449408633882,-8.201265393995676,3.561813623650455,-4.304272742927449,-0.43725042720394625,-7.407498040105172,4.8622372025104,-3.0497642622083987,-10.701145293173852,0
202,-7.766125631284289,6.352678705850018,-7.851928945515145,0.30844604060000425,-5.368456790180069,-1.014898731719134,-7.484482442783441,4.775191897173758,-2.0547240776585367,-10.992324174390959,0
203,-8.138255215950323,7.47918636086009,-7.666669053400508,3.601565289790187,-4.174987698739831,-0.5774847610845639,-6.511111989857719,5.045673373816963,-4.1203175813623645,-10.585815947000878,0
204,-7.609497131809721,7.498025023540141,-9.217840890092612,4.006480894622539,-4.055532385141139,-0.4861938941721512,-8.546081281781014,3.8761680664069225,-2.1255170765486593,-8.71971813106894,1
205,-8.062779419635248,7.603921592677402,-8.072888013918172,3.8399621992176716,-6.275192954921671,-2.3611289357964607,-8.393208745481152,4.079286757688557,-4.361328970388502,-8.56567415608572,0
206,-9.056358549553224,6.356621617355415,-10.120312183999763,2.3699233236752226,-4.872643543016547,-2.485455749005541,-6.193144164843417,3.8640504336324386,-1.5911077546964842,-7.91236164842307,0
207,-7.3365328994319965,8.942193442566907,-9.588640340199317,3.509290108072231,-6.562320987072083,0.4097076387874117,-6.0092588691216795,4.950623701986283,-3.210828526232754,-9.719963252022419,1
208,-8.175843171365486,5.9226971652013205,-8.603289476518833,1.381702875539577,-3.39209216323672,-0.12317986042014495,-8.03888875220654,4.976160823526554,-2.423525367810732,-10.45839197333249,1
209,-9.403436053113099,6.792877076470546,-7.6036935497730385,3.6425179979627536,-5.15322563242121,-0.5511674161603248,-7.056056909418108,5.34848044081495,-4.959816499587772,-11.102016153420713,0
210,-8.240871343844534,7.709600370885142,-7.556960518796118,3.107501072973943,-5.9714113267653826,-1.034745387021966,-7.758492409279895,3.5547105770721603,-2.3919480022715773,-9.371187670135718,0
211,-9.630654751470855,7.534316327546154,-10.141051102294739,3.914027801284754,-4.0051602247111955,-2.1582917840359404,-6.675603944888759,3.8126770121055085,-2.664013402510794,-9.149207870239001,0
212,-10.200433550606004,6.295802097177377,-7.376405411485192,1.5871312217500804,-3.6909773397026653,0.06835386617067196,-5.594849391716711,5.0575668838051,-3.4814840190085135,-10.392233037317927,0
213,-8.917597222400502,7.291366173785548,-7.105929834901811,2.8221912832381006,-3.8593008179736588,-2.177785131547825,-7.135057291912076,5.4241227725830985,-5.073100508789393,-8.508582368733768,1
214,-8.773367058355793,6.9403436560333205,-9.20608741697249,5.1265805963537066,-4.045803963255789,-1.1372870555585066,-7.690186037847358,2.9280539934392977,-2.488769798773664,-10.13037779475978,0
215,-6.211182524231879,8.455727696108822,-7.419367324421707,4.068754063091535,-4.658194463139922,-0.9650370598604205,-8.101784858990733,3.571554609931304,-2.043137576294819,-10.958679654524094,0
216,-8.30013208620034,6.349345242844734,-8.957278665012845,3.0569414628576546,-4.8846679180358885,-1.2417382177585297,-6.771752739422764,4.5784929211139165,-3.987606554235531,-8.6589722365385,0
217,-7.022666349201824,9.088947821411132,-9.182379080180379,3.141823648009499,-6.630861826466115,-0.7154903447394352,-6.483514147120678,3.756243274864819,-5.228316941549724,-10.458374286309745,1
218,-7.7519255300825884,8.82004362034687,-8.252091656309986,1.8036442801327102,-4.998965314718,-1.9641251812504545,-7.628332148738959,3.7810013776445603,-1.9276449245436234,-10.136920025709458,0
219,-8.748703796126941,7.044493734789161,-7.661608524396978,3.5180554769921217,-3.7646623559727583,-1.5691071827383203,-5.558026404496861,5.5857435067546035,-2.9269047343945997,-10.419246294855938,0
220,-7.74890504682466,6.776247429995452,-9.860804864999329,2.0044675521597166,-6.722619109953598,-1.123299839095756,-8.621765373331085,4.629475216644376,-1.935738356230022,-10.276532736886406,1
221,-7.949123213841666,8.628983264409712,-8.783378956790147,3.106250045174734,-6.252930774870468,0.6633588890261188,-5.506757293023812,4.642735078701347,-3.4900563318526694,-11.327898488312458,1
222,-7.216685969484455,7.053366129549749,-7.031112336530951,4.097876691944272,-4.042543608839715,-1.1215361052478958,-6.840857731317114,2.8951510773604334,-3.414684334654404,-9.859241366759337,1
223,-7.976011877891626,7.352424678989761,-8.080055458623159,4.210897171946966,-5.73458399556341,-1.4007373931029787,-7.490751458981314,2.9879889656319873,-2.387480065619136,-10.798966241232803,0
224,-7.8002166138199325,8.89855366199894,-8.71443081343073,4.731106250205321,-4.741745022684741,-0.681687841309318,-5.860750907835433,5.018831618351872,-3.3518197371824865,-9.349920270668159,1
225,-7.115925756239713,6.025491332533479,-8.00985385094296,1.3469923777814419,-3.9156556682018326,-1.53507010618639,-7.70378931537112,3.326734382256449,-2.9181311597848247,-10.223633548277382,1
226,-10.151158722992017,7.004210511570454,-9.230177334398515,2.3546252961415095,-5.046348236599353,-2.082353426957294,-7.409678282810449,4.21147764276919,-3.1671471825999964,-9.87049019434915,1
227,-5.799904459589712,7.493736349692616,-7.481425711232206,3.4479918078640566,-3.7814421056208225,0.39423955653250053,-7.66719679486062,3.682355212007791,-4.080314047019918,-9.886687261294313,0
228,-7.247356652449834,7.326032722357367,-8.919728468304339,2.322373418850664,-4.924004727970029,-2.3850733257599304,-6.840884508854707,5.061550556727998,-2.1702475971653783,-9.888161870584964,0
229,-8.118220718584846,6.922344355579499,-8.882927109721912,3.340000312177153,-3.543177936945211,-0.3378970585654899,-7.735368874802315,3.7364004350733473,-3.461761012507239,-10.126807692040892,0
230,-7.72757096794691,7.291573893570807,-9.044481035945811,3.345747539889399,-5.182894445110224,-1.2050528994895051,-8.182912409975735,5.013596333131721,-5.102258156662538,-10.226899114542967,0
231,-6.385095972749546,6.597750942258936,-10.26798696488939,4.429557264721963,-6.493483960064078,0.13675212438240325,-8.012693523310988,3.6517761721368105,-3.6043451881126387,-9.437894282159586,0
232,-7.7542452047237065,6.166553616966181,-6.3151923866841715,2.441425580301792,-4.573117318946462,-1.001514394637179,-6.0320727454297,4.497467868408189,-3.058624601708322,-9.974039168594084,1
233,-8.241826551638953,6.98678062925219,-8.34746032124973,3.2413874114517363,-3.798034570102125,-1.8398475213275602,-7.911859026793326,4.939646611209102,-3.592146053685687,-10.006263857216897,0
234,-7.349591087818904,9.26286996006976,-8.358279415435197,3.7349913296612396,-5.367802660355786,-0.5357845775926808,-7.9953513562078715,3.2026493143110386,-3.152801743255796,-9.362121324735275,0
235,-6.610099414844017,9.252094532764497,-9.259528430439806,3.3439072596501878,-4.419184566802924,-3.330622218757733,-7.085068321517028,1.7021385586408284,-2.8337714538681085,-9.749226227808443,1
236,-7.860901902567808,8.70801644340104,-9.335777665316538,3.0923392070472717,-5.316334050682839,-0.841068352905003,-7.884204320744977,4.488705091683486,-3.8830239910278213,-9.610074638430211,0
237,-8.107983606251787,7.527091058726478,-8.413839185622093,2.8906751352024003,-4.264196598587861,-1.0173545107434456,-8.237765596751965,3.413008098646469,-2.326992935101417,-10.310999334926771,0
238,-8.373030423038431,8.012525057360245,-9.618011203495104,5.150529147437016,-4.297306409728884,1.3334708407880784,-6.718210433663048,4.408503549277745,-3.0272441224971764,-7.888927675425872,0
239,-7.742127387712162,7.245979888639165,-7.909507666613206,2.0042157235008955,-3.023159601539281,0.42186438142578764,-6.302158885064797,4.07818000989244,-2.586170475832172,-11.293498005580563,0
240,-8.134483128816932,7.420236788329075,-6.841448818471174,0.5036875728813777,-5.559613950914102,-0.06137136580489344,-7.370298378448212,1.5025999714749525,-3.320818380561488,-11.198807369586536,0
241,-7.629959306596888,7.734406051699806,-8.427509675008288,4.020125725984941,-3.9663414086695323,-2.3486076034735865,-6.524595343540202,3.929919777389558,-5.987693433334881,-9.429269639151439,0
242,-4.9062890042938285,7.812712859222802,-7.141531615003887,3.8244558581362558,-5.442423498237322,-0.4315869282036723,-6.4735880736985365,3.019926883515007,-3.3038064261751785,-8.990699325199008,1
243,-8.688475652841428,8.191244516212643,-6.540211281808354,1.5726235584892576,-5.01516158000938,-0.9023584548556757,-6.616405851484227,5.3249708500569914,-2.972262031076537,-9.45926223509514,0
244,-8.605340353834904,7.283061650078967,-5.935621987939398,1.4020108268570974,-3.7610570015224667,-1.457468563097361,-8.883864700820588,2.6824215144810717,-4.673586577084596,-10.600560819287177,0
245,-7.071225083603224,5.503691232106949,-7.171791299145813,1.3346860936448959,-5.29297733980822,-0.4877536911056567,-6.390867322638707,3.3879804442379418,-3.6334802232146566,-9.085369638910576,0
246,-6.629979102231156,6.243591750635929,-9.896448307013067,2.2741474037535636,-3.046580144288211,-2.6889746114743307,-6.543338852030914,3.458538054453684,-4.274413853464709,-8.641518824763352,0
247,-10.459905702015291,7.317028904214924,-8.918765467258558,4.235059115865761,-4.79241228769802,-0.26055724577989103,-4.897397659135226,4.549692377222237,-2.272479257750203,-10.198461467328766,0
248,-7.561399009929793,6.831940903285972,-9.008782636671171,3.3716030298299584,-4.7074258382191445,0.22615140589134652,-7.328715557382515,5.014991994827702,-3.231151783504857,-6.989387410866415,0
249,-7.1321917127974395,6.851278571442541,-10.206240622016162,2.5592000032548103,-4.849793480643126,-2.45410981027121,-8.00213675388069,4.652130525197896,-0.9058522886566762,-8.686255431600788,1
