,0,1,2,3,4,5,6,7,8,9,label
147,-1.3180551710676065,5.954828755109787,-2.8661597928225433,-7.548411445556136,-1.6407040555901602,-4.015642418327498,3.727165354354489,-2.4186391814192083,9.207443652076662,0.019858042774356433,0
148,-3.7646332827289486,6.836928708081232,-0.09116841545459564,-6.077102536438522,-1.3369084276392191,-3.711340491230546,4.3734699968949045,-1.9516859983946944,9.312494812369234,0.3145958967268656,1
149,-4.747825897662941,5.144519971175856,-2.8121709375702286,-5.342332087656657,-3.0326289991545474,-4.3553169421952616,6.505564189562035,-2.7606054784903984,8.707234020775987,0.15365684506451216,0
150,-3.696270774961677,7.0310352552538,-1.6477506293904691,-6.553690148365566,-2.2186012411704086,-3.7916345052919267,4.445719812414055,-3.6734133752314824,9.938638916344981,0.7453747042462673,1
151,-3.070641154125571,4.960013355453453,-1.6127405347677768,-6.471447620833206,-2.1385584987815935,-3.5096696267173657,2.597343849266254,-4.296701139769333,9.629171428282094,-1.7431454160498705,1
152,-2.4375607233147574,5.984006458918188,-0.8208964228880656,-4.825514020911246,-1.9193665765310657,-5.443097168262815,3.5402954996513625,-2.7804249895158586,9.89625475229966,0.15332385335398813,1
153,-5.530560406886966,6.711802206490019,-0.8740599634573508,-6.539989963289442,-2.4707467951440494,-3.0227761862790166,4.208999193960714,-2.5321334120044163,7.628512576272181,0.357477047057552,0
154,-4.476074092909872,5.445072923984611,-2.8977531922860362,-7.229573534421792,-1.6288839105906812,-5.368528931801279,4.613878150607727,-2.2759818188808385,9.645538817712668,-1.7431988172956379,0
155,-2.2773880222178713,6.909180423516,0.43561287978488994,-6.568928618018018,-1.8366854139750788,-2.2918699915385172,4.193611859286895,-2.3932413757653554,10.39126714243775,-1.046081755081111,1
156,-3.650130810877247,7.829010336037328,-0.9468995301561999,-5.726076270766069,-2.4493957290446593,-4.216838640458643,2.3629539997642715,-2.6563103071952785,9.219278702408682,1.7329511171026772,1
157,-2.7096469680789728,6.91864900832102,-1.8604757752578973,-5.814793881538309,-2.784872948825548,-4.261991446072641,5.335580161351328,-3.31079726570887,9.145319089230423,0.7733780233801111,1
158,-4.613211503149411,8.353787644528271,-1.7744303573211442,-6.5775643594069,-0.6451434464393702,-5.275981062953942,4.371673281812422,-1.3077141542729684,9.69480645224699,-0.49868369951747193,0
159,-1.9299708234187953,6.056693377074096,-2.4905412361121946,-5.038286699945098,-0.2848908744197567,-5.659916478647887,4.191953958309785,-4.428500855066316,8.312046632891315,-0.8675808464282224,1
160,-3.5988801728125823,6.50398847968967,-1.3786943535421956,-3.6671770887193196,-1.3005200307645235,-3.962113056396601,3.683133402019464,-1.7041035665010953,8.461449395358049,-1.1942129887158557,0
161,-3.3790318599837583,5.697449600658852,-1.5877798685207818,-3.7464918537547347,-2.0878779634935647,-2.8404342152702413,5.594101870927236,-3.578565904271391,7.785014516874588,0.046161049156158485,0
162,-2.7215264086211506,6.171647020264496,-0.3128935499972655,-7.358687742024908,-2.147650093683713,-4.800692619618782,2.705273475751408,-3.60956440832519,8.925841808470379,-1.594852162232895,1
163,-2.0477880729146754,4.23026321429023,-0.945609900657953,-6.584025447990422,-0.7490231034181376,-4.688784301575138,5.780800822956868,-3.339474550280585,10.258371225474159,0.06322618663707946,1
164,-3.611682009082405,5.436159512402171,-0.8928613540908317,-6.858394087729578,-1.0243352060711022,-3.0060693156654734,4.972397206263568,-3.676738597277047,10.132533137965776,-1.7476813838484921,1
165,-2.1511038139649097,6.849887948697036,0.8943659182362595,-5.42797458630168,-2.570475101174546,-4.70689626866996,4.045703564154318,-1.4679636200385915,10.292419024174933,-0.20436231147016187,1
166,-2.425963264353155,6.5747756318034165,0.007008946750805101,-7.116413010341895,-1.7448167208315462,-6.021061762749028,3.701204277578184,-5.678945364133863,9.029968093633867,-0.5919790250239519,1
167,-3.177988839069731,6.9952719977685245,-1.2958533705731958,-6.256874676660125,-2.0385834481398795,-3.8902846241825393,3.372793331316367,-3.3344370526921594,9.236549089401636,-1.087122122537878,1
168,-3.674729512380398,5.789437355984586,-1.638183105411741,-6.531595824799367,-4.3662572814569955,-4.1922343075974435,2.4814692925885344,-2.318641611914922,10.850922674985762,-1.0614031179331236,1
169,-1.8738169315185946,7.714819630488884,-0.817198363486085,-6.089885762563086,-0.7678159065143007,-5.02363100177351,4.157799462198754,-1.667834523921496,9.807379391822527,0.46135405339962676,1
170,-4.81091452097245,6.929478210069798,-0.3456769506790418,-6.847649298315199,-1.132077567331,-4.230679626573153,4.4831040251343595,-4.1145323684701225,9.089813934063438,0.4968657066841884,0
171,-3.6201172754128317,6.278071237920178,-0.24185209761739035,-7.475821058308449,-4.905305599665885,-5.318745639564397,4.678294599305872,-1.2958733839389156,10.715437890754128,-2.254612595800366,1
172,-3.062968904223613,6.154573893449126,0.2693354688375358,-6.754102531645861,-2.086228901984367,-4.296374453884495,4.875228978852643,-1.2693796367549937,8.481759206347427,-0.5235921808009003,1
173,-5.467493632983333,4.18204554783614,-1.8530736531875538,-5.021634536685239,-2.7936468169507656,-4.649724292261725,2.9840996234300516,-3.481715770817063,7.937914331672397,0.26252073716974156,0
174,-2.5619567653687474,7.430924636376137,-0.8559059483262742,-4.710234320295753,-2.010265361253035,-3.7155200781066324,3.368350373037913,-2.235704812523096,9.60842497471849,-0.04404272695917677,1
175,-5.411376928010978,6.68123071043023,-0.26110873183357497,-5.132233622845158,-0.2968520393666614,-4.61391900708642,3.2905276572973112,-3.565939934421996,7.750153171973732,0.16106570458393787,0
176,-4.229268020793749,5.032015750894942,-1.4099863284085066,-3.2519910011179416,-2.847499601850788,-4.3661640022621215,5.33666741087285,-1.9027288969156768,9.586145124879435,0.1663993327533314,1
177,-5.181340529396584,5.971318704205951,0.5153808667017652,-5.985579064753501,-3.7537406979353944,-5.380722996819004,4.293141596299025,-1.9279369590794067,9.054315512470547,0.0011388714491806784,0
178,-4.806146625764524,5.457947428677977,0.937181454225356,-7.1482823774136,-2.6430130921902815,-4.456121017937738,3.736471501375381,-3.532502470537647,8.638444596303007,-2.5914856890759927,1
179,-4.280247837080559,5.309185600914575,-0.9021467954469718,-8.181164837202678,-1.8139627150910624,-4.732343300760593,2.722720565725261,-2.6777643287055244,9.74985094439204,-0.769578225761773,0
180,-4.569188728326301,5.044833273020924,-1.5050864800573516,-5.872975256713043,-2.408330029455227,-4.3708873482615855,3.657176812749835,-4.028569536565883,7.887834264473212,0.18727605488858268,1
181,-1.6363935818726443,6.865231314439006,0.2534058326487669,-7.291788846188881,-1.2720174561113011,-4.580163586611715,5.114063929862907,-4.162807329017387,7.302327922475703,-0.3892292821538257,0
182,-4.638603271410227,7.524125689437131,1.3851125759195217,-6.151678429708534,-2.7911013177526245,-4.637851409527401,4.025792871149143,-3.9744918623780254,9.519120193463943,-0.3315572336840754,1
183,-5.060395137121946,7.376185980268594,0.5779658051487757,-6.949566305109636,-0.9034314709490237,-3.4528377788712064,4.895131690379754,-2.7516627374124023,7.611887347542766,0.9137106854148058,0
184,-4.615082372882074,4.934400894614196,-0.1574848575104243,-6.137049252239612,-2.488529486169301,-5.189162076165703,4.523052592045375,-2.4809684807219257,10.044323386068793,0.07293380542957051,0
185,-2.608844988875666,4.11819343529535,-0.1714345717779906,-7.270716984453361,-0.997217426763227,-1.5553786400732244,5.14649758713586,-2.8424365869634314,9.870993610458346,0.5653894147354104,1
186,-4.119825958494823,4.030105380735829,-1.1578238216094636,-6.436575103646965,-1.8525842847735357,-3.808297213888209,5.08053162504341,-2.8517275671807956,7.572181851761983,-0.6757880014732667,0
187,-4.889720593835401,8.143349512459743,0.6899766590066183,-6.293443346539113,0.17918068709057478,-4.931193489982919,3.453325114347198,-4.562965522988786,9.48259478106689,0.7318093396191856,1
188,-3.74601965613229,6.713654445707746,-0.36644608432432063,-7.421849862149689,-0.4478133162511675,-3.483900132299895,3.5556012356428233,-4.210157875439213,8.506019603584235,-3.78133695580653,0
189,-3.279652865206195,5.559419688127371,-1.7925055022017622,-7.590997261138446,-1.1831941304560756,-4.175249658787869,4.981608066980418,-0.6331880999722865,8.810488367828519,-0.2850327523740551,0
190,-3.045670220557967,4.490007909225029,1.3418927568702004,-6.305971995966231,-1.533093275920855,-4.777780407438242,3.619991397157501,-1.0118167900326247,9.249465097623048,-0.05616102642370269,1
191,-4.505553143932571,6.4554982709581825,-3.0659997373725245,-6.269865585723232,-1.814964176433697,-3.431906688952483,4.214858566283073,-1.9147397156858754,8.978061213051172,-0.7298993596587607,0
192,-4.680835329524573,6.9880185598127165,-0.3493591898287308,-4.974795423551324,-2.5194083694552267,-5.015854406879278,4.563609114453497,-3.519432237187302,8.630483963691178,0.5000902445032367,1
193,-3.467312414545358,5.941106310020671,0.4545342072907892,-5.911571338910036,-0.3637578130623753,-5.191018984307708,2.3423664745273736,-2.2171055911429054,8.299063492065148,-0.7144166895646166,1
194,-1.831359997851543,6.213100950928407,-0.2536447816710654,-5.562129283381778,-1.4688782337909627,-2.1258012959828436,4.289175427084556,-1.0390672547980804,10.171519861852952,-2.53434983477429,1
195,-1.5509203708472399,3.760653869578921,-0.7950306568413371,-6.950109647320003,-1.049753022209579,-3.4148498888803793,3.5908367418004117,-1.5800482118867945,8.158127901189363,0.7514083668049143,0
196,-3.262201101122731,4.873758249781932,0.005605481933409928,-5.527111279564297,-0.9744136130451224,-4.201360555425176,2.9293305652858965,-2.19668353887844,9.076901535318417,-1.329774617456074,1
197,-4.74350305645585,6.795013525513049,-0.4964585078281567,-6.46824578787293,-2.8319447421416277,-3.7405626790432565,5.354656549018108,-2.576673314513706,10.213263076073058,-0.8768841546466366,0
198,-4.774143279307716,6.579730683658735,1.0465561060122717,-7.823197688856916,-1.490945401684801,-3.4799793407459942,4.3255229501401224,-2.4400631250966223,9.536855249418068,-2.4634481695960666,0
199,-4.85703944518596,7.407411736352578,0.6889026020033102,-6.228518388963949,-1.9795278025991245,-3.7641898830644323,3.647276195654451,-3.343245412844531,8.918117314630935,-1.5028481829939422,1
200,-5.001030480856262,6.078070249403905,0.026397577859198496,-6.856205913800003,-4.322121862964565,-3.917002225860165,2.3966046956322895,-1.9667572309096046,8.910346453111718,0.868043858628111,1
201,-5.0076264339096594,4.885093020874965,-1.1815801203000065,-4.395445339838393,-1.757888048743044,-5.02580744295712,3.3846073557508807,-3.602352886328405,9.790340119097573,-0.23624342289405376,1
202,-3.105941925740747,6.576734031573566,-1.1129269072738435,-8.593736014040875,-1.0350599869761747,-5.561646311251302,4.676056157598248,-2.743832741699986,10.694726562856982,-0.25667346549483033,1
203,-3.077928888487295,6.2478847520422915,-2.0442399830223144,-6.6589635462706935,-0.4688896982881843,-4.507629869480604,3.9379385234235733,-3.2280643677934933,8.514308432973886,-0.15975635033907648,0
204,-3.16324304221111,5.638493770949704,0.33664436372355855,-5.288302514274391,-1.2844694535665744,-4.789432564209838,4.984565496162057,-3.7803338046276607,8.882194042706226,0.0179289334120194,1
205,-3.7991644105624482,7.560705907278493,-0.41015409017035076,-5.7488920791033165,-2.668065078640799,-6.05163636049069,3.1419935919453823,-3.5415399431315047,11.056804259968066,-0.903875466621485,1
206,-0.8442224529380331,7.6698924844910135,-0.7868647756348442,-6.2921922381567565,-1.7420502730936738,-4.33186884587428,5.905631120487384,0.05295931890946726,7.951784084985238,-0.2458898017899453,1
207,-3.422692511961904,7.633903816244567,0.09644314736985327,-7.405046709038968,-2.28586011041229,-3.022218858295531,3.666343694241991,-2.9881460032238794,8.177004206873596,-0.6226952713811724,0
208,-3.6308153198953277,4.871236301676197,0.8381825959377591,-7.376519335873891,-2.7327400005634797,-3.9388857392740584,4.183843956636612,-3.2782948300726495,10.13271887830117,-1.229830001387156,1
209,-0.6272030788064216,6.601582946365667,-1.9373614918209685,-7.5290477418144715,-2.71024543453845,-2.288015077483263,4.765200064803556,-1.8185142431063839,7.715835384976656,-2.03076141501962,1
210,-5.567678512793716,8.00846957726745,-1.3627632383405452,-7.7896108648463525,-2.3007242729551907,-4.73968285692411,1.8081602071089806,-2.787718490882236,11.094876619007783,-1.2143143750691971,1
211,-3.110427340292795,6.1424416303297935,-0.5456462957113923,-5.888794168874449,-2.7083904043818743,-3.5625362338197886,3.1975289988645876,-3.0170299824086064,9.299478376880261,0.4950512941096974,1
212,-3.727598511438819,5.480365128295094,-0.2629755896022413,-6.1068109223147236,-2.764742895170626,-4.755368609784043,4.087782041647294,-4.192706958620662,9.610253762698992,-2.3984283381125078,1
213,-3.611308832723121,7.24409388856255,-1.4777295520506377,-5.095523328983722,-1.6150634291944819,-2.0602568682671802,3.6245025050151822,-1.481069913799401,9.164529522628838,0.839757718069662,0
214,-1.3678012435029312,6.881092290225257,-0.6963825647532927,-6.735083850475353,-1.76364161510312,-4.277102936552457,4.373772799484026,-2.9167352487374023,7.840194033016327,-0.006164427545756412,1
215,-2.703119437646073,6.41114453824117,-0.16750069729805628,-7.107466651876836,-2.2938998164123823,-4.996322833913996,5.542964317864215,-3.389880629973918,9.876735106513236,-1.4126158959170214,1
216,-3.5317195019741687,5.943687833031974,-0.3199614703853143,-5.296883123617687,-1.6933076108365146,-4.963628095175924,4.415135967878018,-3.916198796986654,9.424568243657113,0.178690229750325,1
217,-4.272278895012988,7.268515346825282,0.17047458606948618,-7.320651576563073,-2.8246433089538563,-3.936183675034297,3.7793406278554564,-2.441609720018424,8.930352723053215,0.06566106358016877,0
218,-2.848287896131407,5.514397667618693,-1.1270584312806873,-4.512594875749907,-1.908404640788413,-3.2939576412567146,4.049207556589563,-2.2736383513338496,8.724394160377976,-0.8541118929701328,1
219,-3.865329491498173,4.854526098723353,-0.22293171562781855,-5.120836345052689,-1.285680737842792,-5.005797976310819,3.6753080912454634,-2.062517462015446,10.0140076102079,-0.18135125143522185,1
220,-4.371117711785118,8.580582334085985,-0.5328975554189546,-6.825482865204638,-1.8095563313156107,-4.703450045283959,1.1633669516993432,-2.7722155462373954,9.2013152983906,-0.9296620138656835,1
221,-2.865739050504764,4.351014177455206,-1.2826732198691357,-4.989822211326151,-1.5122761238976652,-3.4009369749340896,3.7771786651878267,-3.086196219900929,8.787709511592391,-0.5582714254538117,1
222,-4.423252988215151,5.76519700259156,-2.762747811419258,-6.97174955393267,-0.8849722939146911,-3.084377002554845,5.7810342267367485,-3.6115267498058135,9.543272726082652,-0.9690756262211703,0
223,-3.2555816254398624,5.42238763712692,0.24276414079425734,-7.027334678554339,-2.717798334391157,-3.157872062073246,3.093882447583095,-0.3684273048047788,9.959043037097945,0.007870462590466643,1
224,-3.218053889101793,4.79942700820845,-1.4509589228537232,-5.312463673861793,-2.1687478155371345,-1.8167604893033418,4.218964595270163,-1.2907121043850593,6.836651579109607,0.16512710246769136,0
225,-4.998599583308428,7.607499275246809,-1.8419494345970164,-4.897574501274079,-0.1563621193036857,-4.6678211689629,3.864096872127286,-3.2543785248337977,10.05369801159148,-1.941962875904048,1
226,-3.3129774870945736,5.313494017439168,0.11200443105269042,-7.176514416488037,-2.1399201004738826,-5.127453537489714,3.605179731052136,-2.992730954019583,7.099668827293868,-0.9364603413960029,0
227,-2.82390325410426,6.879181505413502,-1.1945056951339341,-4.48713455811335,-3.0027664773985228,-4.001183081962477,4.502802729527896,-3.416168778626487,9.959920840717173,0.28243480603530746,1
228,-4.2601813574207466,6.086658920931558,0.1997871693309271,-5.289146678023096,-1.5239733661653883,-3.897283524895601,5.436858167931292,-3.034193411853969,8.778483164917665,0.5513756630404969,1
229,-4.353146488794458,6.411191413161325,0.7088105686227058,-8.183263277151907,-2.888590769043832,-2.899270117817991,3.3899674924385064,-2.9593620769039255,9.340805200595408,-2.4722726495906735,1
230,-4.598824726868385,8.003817440253322,0.9119881221784545,-5.6068109876491,-2.664317481995571,-4.538763857293495,3.7117320687922923,-1.1962774019397535,8.230266264177459,0.0600243457897891,1
231,-3.8951241098790494,7.389536043687538,-0.5536161092798192,-5.151620002485574,-3.731972319868868,-4.502045704678844,3.9574338623788847,-2.98417980678041,9.456759842500013,-0.6515163913534396,1
232,-4.426802140027489,4.687454516372173,-0.545560916833187,-6.889702968796739,-3.893234142809762,-4.225380094431153,4.863819571718069,-3.1256628937390873,7.9439757881352575,-0.7892371853596293,1
233,-4.067583962630856,7.553613327806872,0.543020018042399,-5.088293630073389,-2.7775949977559176,-4.652177006155044,3.300069103663993,-2.6909306854440747,8.468534155294615,0.07875469497126941,1
234,-4.306526928798745,6.103915259077638,-1.271337724831387,-5.440283325688166,-1.5106921048282644,-5.2278665969160025,3.3795091751215205,-1.943446315875723,7.913814955346551,-1.7798819864663333,0
235,-2.148323079679468,6.576724845980375,-1.1214479740047323,-4.8081270463129755,-1.6899886395559351,-4.101500322536264,5.201765480933128,-3.332173984285001,8.547501031771562,1.4932028365875665,1
236,-3.198216958328417,8.65402400412855,-0.735112986304898,-6.6049917928644355,-0.34956233297640704,-4.551555177246265,3.5151433482800503,-1.553790461174886,10.028202278871797,-1.3186093386175788,1
237,-4.219011534475929,6.4120364865828625,-0.9844650924699728,-6.178326417984423,-1.643965533359847,-3.720328246921912,4.255152833289082,-2.7314220482588722,8.345780818628578,-1.9284247440713307,0
238,-1.9483858821776747,6.067567270962808,-0.3038401443421243,-6.385777106008903,-3.142835159256911,-6.327156669971572,4.04523962644967,-4.441430421721645,8.614240010937023,-1.9521003812308662,1
239,-3.0404521719634454,5.511712658493215,-0.7142600925874049,-8.47067770191431,-1.7861672198579597,-4.009622616064678,2.579343053993652,-0.7422881584281038,9.239566415693433,-1.3151115315339101,1
240,-1.2529370313119061,7.526747532394564,-1.3047170070586156,-5.978387188426282,-2.384351214449958,-5.124460468373184,4.208531488026563,-1.2184399358574216,8.573266788620801,0.23182459022451285,1
241,-3.039915408072253,5.307052386374077,-1.5921736968914542,-5.965181351908749,-2.0338665061765857,-3.756059529998735,2.9114587638736835,-3.7438022741391137,10.110762751929661,-2.773435831625174,1
242,-1.9304322298284082,5.2852064328253885,-1.4896542071269907,-5.6736672182261865,-1.366099618506376,-4.90363897961395,2.8154674010569574,-1.6644721025971314,8.521026631980321,-0.5317495478712978,1
243,-3.0041362195871835,5.468799342833743,-2.8650288230401104,-7.112687157885306,-1.7480691779595066,-7.075787723808766,3.4293326672212614,-4.193244161281212,9.477569279856688,-0.4239433918775718,1
244,-1.6455465070357629,7.322349512720124,-1.012441318830563,-6.632132803611491,-3.0523459732752163,-4.307720334606568,5.127095646641536,-3.391477250878542,8.623963780117602,-1.3683415790253801,1
245,-3.7560647948074273,6.948850235839805,-0.15413928913085395,-7.379403173947482,-1.622147486398089,-4.16800888671629,3.8157413444814403,-2.3432209313031844,9.188620993810444,-0.9789473897062546,0
246,-2.017727837718292,4.580831339912702,-0.8534840045817357,-7.65625409049596,-2.264736255105342,-3.77289778023452,3.5374868829634547,-2.962107941463975,7.401985516162829,-0.16455559012764043,1
247,-3.3563927121932253,5.588942947148782,-1.5381664657719432,-5.668492747148742,-0.8234074718650282,-4.172485824693093,4.6297302295818135,-0.7609740894532573,8.195411245143097,-1.164639202562395,1
248,-4.265364660748074,7.334419264553408,-1.9049001334024473,-4.993406030578304,-1.1422509215876961,-4.33083869238258,4.524046219569717,-2.6025111333081794,8.545897543527426,0.26748552771663614,0
249,-3.0024179534097075,6.445351547536478,-3.4006559975911905,-6.436230829161688,-1.8188079305942766,-3.7266689011279523,4.518917772735679,-2.412470635845402,7.234997692417401,0.10157715420707658,0
250,-2.800131219857417,6.014606067299494,-1.7789305452035198,-7.149577335509315,-1.7960833762737045,-5.337062750127955,2.552446274523426,-1.651588138590768,8.807365901478171,-1.2192642187801037,1
251,-2.911240420929761,7.938860657836607,-1.6722856171098541,-7.1827787102526806,-1.1936066139563382,-4.8721063533830735,4.99800606219628,-3.237048705343841,10.608163418932683,-2.382680469009769,1
252,-2.3966657062232324,5.058554869042926,-2.276762061001918,-5.560631849381626,-1.810253505989637,-4.2250270233204885,3.5487194967803743,-1.8462056082502276,7.691890059685546,-0.25843567008927465,1
253,-4.487050443036698,5.357501129394764,-0.5127331658562173,-4.986505655076757,-1.8617852701158983,-4.865492960027068,6.186546489080994,-2.710242692218454,9.866826994440999,-0.15380783516513397,0
254,-2.628723443726462,6.503705083886084,0.6177014653511546,-7.319776849842812,-2.1811743753445807,-4.209125401768348,2.9020285085827853,-3.4753093410521054,9.80441165750557,0.3518625171232741,1
255,-2.8785709244061373,3.9834169339164447,-1.3655872704227339,-4.553585815055509,-2.8841531762402304,-4.168905222500737,4.373613418012611,-0.3434338080290895,9.650214034899305,-0.6904323564572034,1
256,-1.73428602469566,4.585613248356432,-1.3649843671097421,-6.463120395533778,-3.5332284417613304,-4.474732346378431,4.385388257002236,-2.6391793151306597,8.788462937530387,0.28057975231526766,1
257,-3.4489177919482943,7.198099627937593,-0.7420009564379825,-6.324403201466081,-2.69906339481763,-2.8964566170957964,5.164327396483355,-3.0037932653887327,10.774842244398505,0.3074115685787635,1
258,-3.4207552758540296,6.191565409086718,-0.51496933675663,-6.263683312411889,-2.2966949292830945,-5.52799703963636,4.998428017637143,-2.8925547211173264,10.275173977559069,-1.5662231006305927,1
259,-3.0273201165416177,6.770661156280142,-0.18767677255770543,-7.155008994364725,0.28322338472502384,-5.226883678786438,5.34581016963646,-1.003906258138333,8.839356536240373,-0.19965824646707664,0
260,-4.328972467112393,7.0195239349906275,-1.4550004874819165,-8.398438876560736,-1.6288884907785888,-6.0405121947252995,3.476996905640449,-4.248959120513702,9.282428391573358,0.6611431696634849,0
261,-3.403457769882609,4.418643460515111,-2.738505877127625,-6.72610543342765,-1.4856028819360243,-6.156877487822693,3.6303707444327675,-1.093334086580458,9.163237394052285,0.08295661706576152,0
262,-3.056789097275107,7.317095746876891,-1.5915891772192576,-5.3474268237438976,-3.838652496368155,-4.765281539820445,3.296167887540814,-2.5039272538888357,8.932677591388849,-0.718279182234086,1
263,-3.43890057354059,5.619113433435642,-0.23327499891983072,-7.419388878466504,-0.43106674356930763,-3.2103236620057114,5.571449996326627,-2.1212679490194084,9.54818691201946,-0.2764276982978872,0
264,-1.5118569189898807,6.231913944764564,-2.160521472942588,-6.537741079135098,-1.7225421367013147,-4.619517373501008,4.290147079242078,-2.4635988255243886,9.137748077449354,-3.2297829908040097,1
265,-5.4413946605780215,4.884605727602373,-0.7738839363803706,-7.421872067417373,-3.0779109713471122,-3.888835567906566,5.392648804884029,-1.5436810298647181,10.481014948383978,-0.45458369172827867,0
266,-5.085169592544243,4.500921352124006,-1.2212962380044052,-8.310738618925289,-1.235766748383904,-5.553396459626237,4.099953650504246,-3.9811998818817194,9.640264206463861,-0.5556484755403492,0
267,-4.198643639335888,6.0659114112114025,-1.6405524657048969,-8.875849435190077,-2.4733702448776045,-5.966098483854486,4.1898925132561455,-4.382290272609393,8.142724974085136,0.8937259898899967,0
268,-3.455687100054007,5.673299253154406,-1.5042644080595622,-6.259021907474537,-1.5023745971563114,-3.997751651609473,3.968133815303011,-2.404271338002205,9.163285780324356,0.7619706866716409,0
269,-4.161254413218947,5.158612897578305,-1.8455540449997256,-6.288249531201602,-0.993430983174322,-2.379444681561443,3.395070612417964,-3.053776400800885,8.916217510828066,-0.9705733066095061,0
270,-3.3258635109785395,4.469894157776704,-0.6963000531446774,-6.6877012779580465,-2.378900828982368,-3.9921825088902767,5.118349511889725,-1.5979898435837114,9.153881957331167,0.04531094265090618,0
271,-3.5638474495260666,6.317777315897903,-3.064789467794252,-6.443367594186205,-3.319867130384042,-4.559921565215257,2.9858891206331046,-4.21861608677482,8.636544037381361,0.3798563536555166,1
272,-1.374548869191511,6.438649276879661,-0.20255091098800104,-6.7381582133589095,-2.901769438112968,-3.0190257846423787,3.2115303749311535,-2.4150454438908877,10.346141056523672,-0.7843168373356038,1
273,-3.9111887959581866,4.143079171465129,-2.3005308704453027,-6.130654414903666,-4.508519298411779,-3.4634684920354872,3.793916691131408,-2.5107985645522177,7.828993261608565,-0.933449759887832,1
274,-3.7309824035211165,7.335780926852114,0.2124015784541573,-6.315071761253213,-2.097669116850188,-3.738694484560723,3.142632041154317,-1.735763361746609,7.800097364593524,-0.010929570008733847,0
275,-3.2011938072598247,6.079476196836896,-0.40965257557881346,-4.520489640346401,-1.7341800229937874,-5.433743450253087,3.986732042404125,-1.5082467286103605,8.489704733858876,-1.2651911023937923,1
276,-4.007805884508936,5.372301146856986,1.3232051443014394,-6.023068004836647,-1.731106621785881,-4.3265116680373845,4.184846442019707,-3.313098965651666,8.558792573614394,-0.927160217625211,1
277,-3.967929477684925,6.55730518618799,0.6865405019405997,-5.8294345401555105,-2.6796960329057296,-4.547990759971994,5.29611146843494,-1.4305337643675227,8.931257355231738,-0.9306234496955005,1
278,-3.7954435991636593,6.919515037731459,-2.8437771237618876,-6.8397060030609085,-1.823436689565289,-4.216031809805594,4.518744984780777,-0.24003046724427968,9.45913976486018,-1.1216521455525132,0
279,-2.3872364713917253,5.339537060975316,0.20722704017390536,-7.334459291278707,-1.498267816931284,-3.0473001077691135,1.3056301853547594,-1.6471139534022097,9.365382055076665,-1.847893593765338,1
280,-2.736007038908818,6.9825135827062565,-0.31137096683312504,-8.22521626214706,-2.988007506956048,-5.34021425189948,4.368407208616369,-2.9403793208511857,9.295427509112304,1.7104334403450059,1
281,-4.543340456858514,7.393301736053284,-0.38722814072481454,-6.52268361804183,-2.3571920092254612,-4.75063373165307,4.091916563121646,-4.41391190829839,9.469969596319597,-0.6231674759072559,1
282,-3.040739736066983,7.246513746567616,-0.7832568635294042,-7.661151399537249,-2.3918979693633657,-5.11251028378492,4.910410506006295,-3.2306512283304527,11.175789464730112,-1.7371939563843233,1
283,-5.24701719624098,5.977775121173001,-0.3379055053172364,-8.234969237142352,-1.4344106775656087,-2.3233078669246963,2.2455013415086658,-3.9318641569065007,10.056957534878057,-1.1247857972778386,0
284,-3.680727993420955,5.429380440404258,0.46884944679072205,-6.782872284741595,-5.005600676026124,-4.320211103187939,3.3916119893696592,-3.514814567848986,9.511605777661845,-0.6073769274781736,1
285,-3.0970783323313427,5.954179431101818,-0.8908148269657047,-6.99530264999242,-2.6840355529326447,-5.915411362679682,4.217189818945218,-3.1260077082115223,8.57617312210701,-0.002459746196278756,1
286,-3.5698217270262544,5.454430309438015,-1.4574589942617917,-6.820042412751003,-0.3569286377268892,-3.266160529371233,4.335992772702765,-3.392626636102946,9.937259442165676,-1.984154233515155,1
287,-2.371195099130711,6.105989964825595,-1.5321525679525925,-6.036716276465907,-0.9063607814539658,-2.4058166400010847,2.8663880232018513,-3.4834362258305696,9.085408833913178,-0.8637844558781032,1
288,-3.8062269144124037,5.744816121620178,-2.46209121762639,-6.531662740714663,-3.741145484178518,-5.865663848688666,3.2254984986537787,-1.7299453981507238,9.323387595806686,-0.3587255597535997,0
289,-2.8690487017311197,5.9712854791567525,0.44774073395595826,-5.480874462145792,-3.067360328141872,-4.669865294700282,4.828186449530213,-2.812563767715396,9.704188777233028,0.13005882422329584,1
290,-4.954558791790306,7.1576100141572,-0.639669168848751,-6.153284086331522,-1.693805047066517,-4.023193552163121,4.386742790053092,-2.1043331430580006,8.27992021183401,1.2202057254408158,0
291,-4.844323418112269,5.911072847145466,-0.8479098547626315,-5.579968003274894,-2.5874897117346305,-4.977930420670815,3.612324865302338,-1.3904114903247484,9.178444276953941,-0.1383488007344275,1
292,-2.454361687561004,6.683158520564397,-1.9715502777960239,-6.3964453724971975,-1.8535157991892317,-2.9859136043472905,1.831225207193861,-3.438390888175371,6.51799159805123,-0.40300221550657545,1
293,-2.872952620046548,6.2658692724498435,-2.8463706611164574,-7.352082550043853,-3.008553289813845,-5.583260492331909,4.979987228997875,-3.893515407210676,7.515839827678644,0.4176428815549349,0
