,0,1,2,3,4,5,6,7,8,9,label
151,5.5132496803047095,5.564001377780576,-4.596023961537938,-3.2901994434363795,-7.231160716010084,-4.824462921084224,-8.415858820728458,-2.358496892582894,7.673055112254373,4.958939038057422,1
152,3.8197054225450007,3.6259690701143232,-4.1328468818150474,-3.32483114449844,-5.608722928303263,-4.6375429941735415,-8.590857834859877,-3.4449201455577176,8.547220186340349,5.505160038350885,0
153,2.5829143706990245,5.677630067658007,-4.779016599873994,-3.626545587542691,-6.185236097427783,-6.82148066889341,-8.469711878787207,-2.1240319337430305,7.167192588043099,3.90889357041862,1
154,4.01856089040844,6.636275610167798,-6.116172660959985,-3.748874470574674,-6.24197928585136,-4.782269358605789,-7.897583931493489,-1.990747655046382,8.160692423043042,5.231190214129517,0
155,5.714254216857066,6.3235655455089335,-3.4126689646336263,-3.0317955723223524,-3.411776388243763,-6.388459092482878,-8.15973882301908,-2.2233591329928766,8.431368094961165,5.290811836539275,1
156,3.9265130049421995,7.154249326354663,-3.0164815333740105,-3.404716595248612,-6.900785430008549,-5.355795696935868,-9.755250932784062,-1.9140958984971375,7.112425721299267,4.508946314481278,0
157,3.482330347247118,6.347891218837748,-1.8424565397289925,-1.8821573316115274,-4.798041806853174,-7.687751128853843,-10.997229772373572,-2.242961900326472,6.5233105701956005,4.21557896124844,0
158,3.710228393718981,7.617022222676345,-2.3731255993688523,-4.076788262256311,-4.245145641824912,-5.975590515656339,-10.103540414916251,-3.7177278380230994,6.528872190272432,3.6974080356675745,0
159,4.512287780089455,5.631461381736736,-5.077173178270378,-4.352472728102648,-5.612493802836666,-4.621181822858366,-10.056256215361792,-2.2384920798405434,6.927490193050714,5.347131865309277,0
160,4.441798733175421,6.2127485491895715,-3.7985712623441086,-3.7977772093733133,-4.5069014614771605,-4.102968322452597,-7.021976476906836,-0.6992147051795414,7.495869056033186,5.664681223577235,0
161,2.39857317516837,6.14081672613107,-3.7008399293149643,-3.9537839913305612,-6.861827600188047,-5.764739999813637,-7.933379891881373,-0.7226422004457731,6.814093464829712,4.6254925864902265,0
162,3.4982115249166568,4.435136681605626,-3.910222336596048,-3.5013610963725093,-6.088678543813046,-4.89696867550761,-8.937396406520662,-1.6875169935734462,7.384171326190437,3.9786132161153698,0
163,3.689716744233938,6.548215706427487,-2.858039254693738,-3.332505230519654,-6.109739651041351,-2.997892846164197,-7.791783103546865,-1.3223235580003259,7.24528818062582,5.5942458578232,0
164,3.9268728915361537,5.2945571158210285,-5.277424376834312,-1.3665649098024524,-6.460965744343589,-5.316491750904438,-10.00561738664702,-0.44943580871473054,7.107521265520327,4.4447647010200315,0
165,4.534606734139402,8.52782149599155,-4.668816773149887,-1.7048087467314241,-6.4195295018055205,-4.9810389616263295,-10.07457674413128,-2.2177143204646104,7.69973791823706,4.496759366611293,0
166,4.083752272791633,6.4683352015158,-4.190862449030335,-3.2790866937626033,-7.9920796989299845,-5.53273543041995,-9.6944190362037,-3.49567964550746,5.862798295687413,4.122423071311466,0
167,4.114470285466584,4.704691851934945,-4.59909746679575,-4.8773307757005355,-5.479555148354553,-4.963335849665453,-9.070398956104835,-1.5839202110991617,6.558946756030456,4.57423298024398,1
168,3.76462858896632,5.970305268895682,-3.676303075704159,-3.8446834028679446,-4.602729896772438,-5.17670235833874,-9.985019763277863,-1.343100904515512,7.63203994423697,6.012582382052073,0
169,3.567063990110505,5.868055347558837,-3.5076837769763487,-3.24327448841511,-6.791332650783719,-7.644115496889789,-8.911799723653067,-0.9948395896605036,6.1517228279044796,5.471130452996845,0
170,3.733046181779142,7.111516189961653,-4.087392350032344,-1.3357999169204309,-4.256464122120865,-7.182028880065127,-9.866478194841772,-2.448517505814557,8.949121098887368,3.9921579539890684,0
171,1.134424861129768,6.163780847797222,-3.9033211988295267,-3.3392778355000647,-5.9483488787781456,-3.8697828214395162,-7.701878043658334,-0.2343029179149776,6.377477299793076,3.428605612556127,0
172,4.432287546695157,6.3621933646918825,-2.7332548828139878,-3.672580855146483,-5.615161618979908,-7.050951907333692,-10.019802866999674,-3.4430704134123804,7.164645502327762,6.868800550488919,0
173,5.184569307243592,6.982245495888769,-5.135614089695064,-5.254090298171324,-6.951889969935612,-4.566387204200314,-8.330707182368764,-1.4289580532407054,8.739927768807535,4.274365103863276,0
174,5.852763555293626,5.867600535896137,-5.173812060180075,-2.400640050245189,-6.680735520673373,-4.8144323940215745,-8.620655479286965,-1.247217609277323,7.9400946976382585,3.4932168654362075,1
175,4.589391414361961,5.103003907163434,-4.157800302164484,-4.169929146398357,-6.321824504520559,-7.661772917697055,-8.505693247517312,-0.5010698930032893,8.078877988040778,5.425817465678595,1
176,4.4853435201057765,4.449117809734965,-4.368455734863384,-2.957331052364939,-6.133317381036204,-5.383903695034027,-7.771990512106854,-1.1382776628386577,6.865356246690619,4.4867713128604185,1
177,4.478407995755066,7.134118896526299,-4.492018693629332,-4.284910342213134,-6.3360419440990725,-5.879924457820196,-9.36859790615748,-2.4641904055152817,7.126370233639343,5.210617819114939,0
178,4.890734146708461,4.688209265510736,-4.41059229606421,-3.504939005848834,-7.588357628878427,-6.397784380205728,-7.612213872883879,-1.677989626422693,7.5435816245380245,5.336810993260087,1
179,1.925864694510751,5.70404325987633,-4.726558885418989,-3.8469354758562466,-5.429644260341824,-5.972920808954161,-9.048675780096156,-2.735235003809505,8.42470308544002,5.479142042571959,0
180,4.458146644596117,5.840139553484324,-4.678962510637549,-5.7671745112091735,-6.7319190392075114,-6.054254019548546,-7.841508485502367,-2.5807227905852637,7.830598048688884,4.827876208641517,1
181,3.7377186639883404,6.218609414008996,-3.0661710756903067,-4.124785846657408,-5.016851766889156,-7.0755455705110375,-10.988766759832608,-2.0051593787220514,7.112323063761456,6.270284706585528,0
182,3.5722762347886086,6.988754424205362,-5.6095769272060405,-1.6372426853114412,-6.958196949429473,-6.322525011504858,-8.666381982826428,-2.1209080219143703,7.1422639356717115,4.6282505045473235,0
183,4.010007939593769,6.463024577391317,-5.8721090956528545,-1.9559264210617815,-4.036563970835658,-4.489133999245119,-9.714617265364968,-1.619635102620792,7.5084684033008635,4.632572517422545,0
184,4.845921730137,5.708777594952549,-4.456636254540014,-4.598371573740272,-5.783871131359552,-5.512296778076876,-7.415891754252365,-0.9020267875353909,7.876523917192311,4.401435764679334,1
185,4.105713458883478,4.451829131045642,-4.03183331712783,-3.034626062277206,-5.7438738427594185,-6.446290282147567,-7.143870048884945,-3.012918444561681,7.76422468347765,3.487624201275409,1
186,3.189485310982717,6.999375634378618,-5.115104178389476,-2.9694150450308863,-4.493927927490194,-3.14661899858872,-10.241190373260459,-2.3240876857128225,5.468491234041233,4.73813461519282,0
187,3.701507479973965,5.122102000863094,-3.966447980947395,-2.4693261009420935,-5.316637157482265,-6.176629680938387,-10.292393252344288,-2.068136779512036,8.83570646502881,5.6344954386019594,0
188,3.2267298076906896,6.726748708765946,-3.9876870173934016,-1.1985656577817547,-5.13310099975129,-4.816733805372126,-9.281729744986148,-2.5377927108591622,7.72892830440955,3.513985109206096,0
189,4.947685642802609,4.952417162348034,-4.5648806243691835,-2.9939275714357083,-5.302989357156118,-5.51200687092901,-9.687986412632561,-1.2409374972093867,7.931430804450319,5.6404455446857265,0
190,1.9840453626985288,6.394812010485989,-4.678737190921323,-2.9556428285259337,-6.417681121505759,-5.851291836462265,-6.966471507725353,-2.3773044737964897,7.618011237540181,4.190092731286973,1
191,4.336819855167525,5.303028148347414,-4.384372792473307,-3.645396996907373,-6.310109881902985,-7.330671662447774,-9.460112014999696,-2.8258081048901653,6.3331938301890425,4.883883366088456,1
192,5.381806107437199,6.837323054358897,-5.622306966315814,-3.1110960002780725,-5.364852454522291,-4.466078727853078,-8.189135724909994,-2.02489536465577,6.631593949889993,5.044829608412426,1
193,3.0592229716351524,6.733072040512214,-4.364570665731596,-3.737593439428178,-7.386831228040333,-5.482618722013056,-10.54518885759501,-2.322496596172022,9.750904390732916,4.181023463787422,0
194,2.954636546987498,5.627895229923653,-4.906699293315214,-3.017206326773424,-5.566121236760193,-6.381666030421574,-9.294522575946164,-2.703544867667627,7.464764378755838,4.869412203254672,0
195,4.182822933320256,8.86155924085363,-5.377473829326155,-1.867261229655057,-5.8910520001091475,-4.119440901722883,-10.568300469034403,-3.127927503439394,7.971814659807903,5.599306710193112,0
196,2.4457368837928644,5.930596339508759,-4.3510844305713485,-3.726067058629293,-6.243321397720518,-5.085342715885933,-7.986043444102799,-1.3085466165677109,8.735549601832545,5.467572551549892,0
197,4.749667770081374,4.84009889531844,-5.51918437570419,-2.9574093117693447,-6.826478681019332,-6.312668261617276,-10.511343572321236,-3.4326301070805183,7.120086525480203,4.121083299099613,1
198,2.7709733508251886,5.994663522383591,-4.575926865555353,-2.353148200157898,-5.616793859074349,-5.140973155883459,-9.048301299782967,-1.415124078036134,7.603902010344536,4.172118391159373,0
199,5.400156046792793,6.6078926733951135,-4.882713595941823,-2.595550068048114,-6.98138714631917,-5.447811187495539,-7.523505272784946,-3.213741071621878,8.158802180985868,4.0760578528420135,1
200,4.213141185762356,5.566669914401713,-3.872624128236742,-3.498264745802053,-4.248982783821529,-6.05017340186816,-7.946579862179723,-1.1662612490259678,6.834627486765151,2.620913861525479,1
201,3.3396524252216206,6.0209947288477395,-4.454895305269834,-3.2422076634723562,-6.0961450447394485,-6.9511635853436005,-8.31723537692073,-2.680644873765684,8.052016429462435,4.447172639196846,1
202,5.103700707813989,7.911235437278927,-6.409699338573916,-2.108043299781336,-6.021313490965595,-6.2413462481533095,-8.76576701479987,-0.9116639031819112,8.513902455958512,5.178244212127809,0
203,2.655709992682869,5.890322263970431,-4.509667433188438,-1.8765680711619142,-5.689580955339442,-5.569858405653022,-9.65855739557084,-3.4294960406674315,8.601791867255104,4.779973083702102,0
204,2.031732704692897,6.05607241077962,-5.373491034953451,-5.240547839037054,-4.788222638577342,-5.07178637484505,-9.779914603064539,-2.212064436043136,9.220882735434367,4.592649886362856,0
205,4.033942968279394,6.008066180361414,-5.130863125087888,-4.313416321419165,-6.2891257270836745,-5.787906331268629,-6.959536011516895,-2.177929373840264,7.331907933504253,3.5590446568288048,1
206,3.8615765837126563,5.676922158943379,-3.083962525310289,-1.5337116434724667,-6.183558187358642,-6.752175776842577,-9.364928680826875,-1.94617981657187,10.05450521347453,7.3547166765489855,0
207,2.2085163349953154,7.021423961366754,-3.464438463725604,-4.058174437681307,-6.144500478760145,-5.100222806959406,-10.753244223986743,-2.5648730670221074,8.468145369442333,5.454755315686179,0
208,5.041239376410896,5.653100578646191,-5.975468863774955,-3.9295966768660735,-5.455715760646235,-6.288370133264219,-8.003292518517465,-3.948892222221249,8.56902475296451,3.3924460999993755,1
209,3.900390639819706,5.552139318622065,-6.080993448665325,-1.3249521394165145,-7.106290450943163,-5.014015497331563,-7.892134232228421,-1.71045257832497,8.205659422521055,5.034002260415217,0
210,3.0644265397950434,6.53538070006232,-5.435834754419528,-3.8116198992102737,-6.447801447522869,-4.399417223295455,-6.961915735142799,-1.296796588404018,8.152853740692615,4.6607713135102005,0
211,4.260122719864765,6.165791242511197,-3.64492397728904,-3.8296855232626865,-5.451612253384744,-8.0407658581922,-8.25435593437028,0.2710125767367382,7.379026967619989,4.184310134953036,1
212,3.6719124263294476,6.121713731566393,-4.833482862395735,-4.001194733003129,-6.1850460000171585,-5.187211128318241,-8.382205735165122,-1.9806886731047375,8.769497627648146,5.693705055188375,0
213,3.950011176824986,7.820022107927113,-2.821260709371788,-2.3286541567623327,-4.363997783029677,-6.917220030174327,-8.399691476095224,-1.4744209943059121,6.143127750326052,5.794274791115048,1
214,3.5719818693099192,7.766215159630429,-3.93243004052972,-3.5598750595499844,-5.549054518042264,-7.5500177782244045,-8.158518298297022,-1.7050172369640237,7.750792925519478,7.287365496603056,0
215,3.0317803910787355,7.111409533454446,-5.902415367341007,-2.3735198957846313,-5.907735892781207,-5.812757886618433,-11.90666675983015,-2.8697368623006887,7.892436269829008,3.431050583641596,0
216,5.088697174102268,6.3111467571291096,-4.482509664790077,-2.6026063350456874,-7.045942702985702,-5.761068641239572,-9.050806353359652,-1.612556219324722,7.005840358387755,4.3450418262079955,1
217,5.159156549013485,5.24725022180621,-5.953147995529321,-1.9779420564465127,-6.1124231160430345,-6.504251825584884,-7.931011019458918,-2.2960529213045753,8.232632554922498,4.308560918766257,1
218,2.9167166040511106,7.211993230150957,-5.043429635008479,-2.191931876810982,-3.546501347369813,-5.716351618980902,-8.75441640974541,-3.2944904961964987,7.6875174037802285,5.379330010987406,0
219,3.0715510305081644,6.029839191736582,-5.904805144912551,-4.0562683897651866,-7.21900857236703,-4.500359800510358,-9.656694296106252,-1.5946699113041793,5.162493433383588,2.9923853052945892,0
220,3.4934936993711387,6.459124344811904,-4.921797118470048,-2.1654322603300593,-4.273503562449658,-5.0488694816949495,-6.54695767969368,-2.1742589631543856,6.825749143570017,3.806835051526967,1
221,4.0927081010746615,6.658369072497562,-5.122546085600974,-2.897695084271043,-5.920258231098454,-5.670938205271846,-8.375674055984112,-2.8558692089598257,6.803584432001967,4.710683908420398,1
222,3.975344369247653,6.893545775460571,-5.7097912653260146,-2.210220422030533,-5.176839799910564,-3.3141938348290854,-9.656319413117961,-2.6508458384747033,7.863192217794741,5.946959068013386,0
223,2.836258037575192,7.4654685959723,-5.3242697635551135,-5.873036238817536,-6.487467505694444,-6.129163556410184,-6.414889146625875,-2.8795383339238847,7.629476459142429,4.140966771326119,1
224,3.3777677896329705,5.717144217982487,-4.41571312209755,-3.439913882245188,-5.188040898197021,-5.405690789314834,-8.944434198611981,-0.8970634144122738,6.613750029118867,4.516916120741173,0
225,5.122011487872909,7.04361590520004,-4.795320723971103,-3.6108765134528964,-8.143917369620631,-6.6249021778273125,-8.786492281810816,-1.50777197457821,7.174551102246209,2.0801640795127634,1
226,4.77902257681533,4.800211419231221,-3.4176574559655086,-3.945837207213291,-6.9365479586388705,-6.537280578941731,-9.705961087822953,-1.6776651580132802,6.546267425293493,5.913204527692216,0
227,3.6025160045309197,6.157505228015673,-4.475237853013782,-4.0923486615268745,-7.255525203819477,-5.580090675304598,-9.49579751775538,-1.9332447375100565,7.3792855828431625,6.033377892796674,0
228,3.447319387648599,6.5402810355611685,-6.01025842325879,-3.6754923898995253,-5.360060302674567,-5.815513773310572,-9.685225717919128,-3.5301458494906983,7.021839522618313,4.4629921067867775,0
229,2.5442529353502703,6.611824784107693,-4.338244258266261,-1.0355438000572792,-7.036712054152369,-5.098543429987852,-9.109906064786264,-2.708791491589757,8.200299146045252,4.386358561240333,0
230,4.021681027435144,6.496813254913287,-4.0480096696938475,-2.672675515537227,-5.519647481084159,-5.515088202336343,-7.6952931396533515,-3.6082753802634118,8.43917193288718,4.188547086189077,1
231,4.949218762034989,6.540734022101854,-5.13483141661993,-4.361008501186807,-3.8764805084599185,-6.066308091966086,-6.88060764167739,-1.3458635691393672,7.790478836921504,4.01063854031707,1
232,3.9721021218208405,6.418947496942025,-4.206820307836293,-2.9014624105543865,-6.558147305220753,-4.471819000197698,-9.051535039633684,-0.10601318198264797,8.282166578781005,5.409609699876899,0
233,4.61266638129669,7.11604691332967,-4.6620499845361705,-3.4806756842312514,-6.357818998654987,-3.4363876259892603,-10.062262302769739,-3.0080779309243124,7.085449127476475,4.131554769315809,0
234,4.137864858891283,5.824696875211771,-3.125721843726934,-3.237394025447357,-5.863147170154051,-5.755453954144055,-8.257834680805484,-2.1971362050855463,7.363407091709195,5.489128806901089,0
235,3.024988203525383,4.165222148275392,-4.358346543284462,-3.2166845542551536,-6.323183546628341,-6.451679980372258,-7.919902372995053,-2.111248688167228,8.054512377653307,4.6219224908626675,1
236,2.7195542578912475,4.929086115696996,-5.1447566367549316,-2.600367151218902,-6.12416348406943,-3.695685654234417,-8.924544943910258,-1.874808660915383,7.002515853402244,5.016430801411777,0
237,4.553987355996947,4.955358625946147,-3.734306853445654,-3.081763813417322,-4.272709740556828,-6.940381969634078,-8.286803135620158,-3.0188950859462946,7.662360230709043,3.6200321932744037,1
238,3.785554297370418,6.055228089292633,-5.599016313212865,-3.462960556623461,-6.098108682147297,-4.935226928037696,-8.94689188445781,0.7565332094320301,7.282463559488999,5.775432345223013,0
239,2.772102857121086,7.099945833249445,-5.487514527435889,-3.415800437529348,-5.748230719547568,-5.770681160606419,-9.409289099910225,-2.8318493855778377,6.749345746933641,5.867931286932746,0
240,4.073082982918383,6.403041798333205,-4.617180748086033,-2.4485293774507473,-5.865849415803058,-5.881595233159733,-9.406574702660604,-3.5594253464461705,8.640518930479075,5.353573551500846,0
241,4.280862144219581,6.5622103004585774,-4.1381884948574115,-2.707062528792078,-6.40264549019556,-5.123158590147838,-9.602554002290542,-1.9006191668044603,10.006669350323625,4.231982786077959,0
242,4.045907045762475,7.008521897674241,-3.34009191913119,-2.3721545038897727,-6.001468531349497,-5.490896307649911,-8.639993974296804,-4.416819901552403,7.328948646525731,5.728309862753824,0
243,4.20141512060982,6.663788111081678,-4.702770576713443,-3.343520545841509,-6.76241063087704,-6.734768712729026,-7.812486795173093,-1.5335259622769701,6.318922706764644,4.903311186489907,1
244,4.211492396200706,6.231061886271489,-5.382355398981646,-2.9512727333887265,-5.688026238875387,-4.536147465682382,-9.158843314777744,-3.444331891236205,7.5299120721314186,4.149103658391291,1
245,5.058305236684573,4.843881404582206,-4.904412504867466,-3.826477303401414,-5.258128624924988,-5.820772505966162,-8.397175975929528,-2.3907589625919634,7.822584152706771,4.542433102527621,1
246,4.000386116397095,6.597740744814229,-4.407074181469587,-4.11960318541807,-6.443450117946736,-5.685591350335431,-11.74828176293517,-2.198952537813888,5.116272666713325,5.691151788302355,0
247,3.72130568472066,4.404263514616508,-4.696497191221119,-4.216390673281078,-5.856417589829767,-7.88940785173013,-8.78609221796613,-3.260285643273699,7.555034742751352,4.227151176060125,1
248,5.1756474006636815,6.359482188198636,-7.132629065163618,-3.931217200266923,-7.517526537235013,-6.293913879610491,-7.275608303069383,-2.2814592158526246,8.129108283032151,3.7891968285236475,1
249,3.450944590024714,4.78452879179364,-2.7870116427873777,-0.8047152818061591,-5.420207759900026,-5.130120380796557,-8.027788155313448,-3.82374587630581,7.628742439061469,6.147432809903304,0
